tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
longhouse_s930820_B	longhouse	930820	B	OPP	_v542wave	Core destroyed	294	0	60	370
midgard_s930818_A	midgard	930818	A	OPP	_v542wave	Core destroyed	97	0	340	680
midgard_s930818_B	midgard	930818	B	OPP	_v542wave	Core destroyed	135	0	460	1110
midgard_s930819_A	midgard	930819	A	OPP	_v542wave	Core destroyed	96	0	340	890
midgard_s930819_B	midgard	930819	B	OPP	_v542wave	Core destroyed	116	0	410	1060
midgard_s930820_A	midgard	930820	A	OPP	_v542wave	Core destroyed	75	0	310	620
midgard_s930820_B	midgard	930820	B	OPP	_v542wave	Core destroyed	206	0	430	2330
paths_s930818_A	paths	930818	A	OPP	_v542wave	Core destroyed	204	0	180	590
paths_s930818_B	paths	930818	B	US	arm_c_full	Core destroyed	105	0	240	330
paths_s930819_A	paths	930819	A	OPP	_v542wave	Core destroyed	147	0	350	430
paths_s930819_B	paths	930819	B	OPP	_v542wave	Core destroyed	134	0	310	600
paths_s930820_A	paths	930820	A	OPP	_v542wave	Core destroyed	197	0	470	900
paths_s930820_B	paths	930820	B	OPP	_v542wave	Core destroyed	180	0	430	840
skald_s930818_A	skald	930818	A	US	arm_c_full	Core destroyed	189	0	1300	1250
skald_s930818_B	skald	930818	B	OPP	_v542wave	Core destroyed	218	0	1040	660
skald_s930819_A	skald	930819	A	OPP	_v542wave	Core destroyed	130	0	350	590
skald_s930819_B	skald	930819	B	OPP	_v542wave	Core destroyed	138	0	290	940
skald_s930820_A	skald	930820	A	US	arm_c_full	Core destroyed	189	0	1300	1250
skald_s930820_B	skald	930820	B	OPP	_v542wave	Core destroyed	169	0	780	710
stavkirke_s930818_A	stavkirke	930818	A	US	arm_c_full	Core destroyed	209	0	870	530
stavkirke_s930818_B	stavkirke	930818	B	OPP	_v542wave	Core destroyed	129	0	30	540
stavkirke_s930819_A	stavkirke	930819	A	OPP	_v542wave	Core destroyed	178	0	710	520
stavkirke_s930819_B	stavkirke	930819	B	US	arm_c_full	Core destroyed	224	0	400	0
stavkirke_s930820_A	stavkirke	930820	A	US	arm_c_full	Core destroyed	208	0	870	170
stavkirke_s930820_B	stavkirke	930820	B	OPP	_v542wave	Core destroyed	342	0	570	1040
valkyrie_s930818_A	valkyrie	930818	A	US	arm_c_full	Core destroyed	107	0	190	440
valkyrie_s930818_B	valkyrie	930818	B	OPP	_v542wave	Core destroyed	235	0	280	1100
valkyrie_s930819_A	valkyrie	930819	A	OPP	_v542wave	Core destroyed	502	0	2110	3310
valkyrie_s930819_B	valkyrie	930819	B	OPP	_v542wave	Core destroyed	144	0	250	650
valkyrie_s930820_A	valkyrie	930820	A	OPP	_v542wave	Core destroyed	213	0	600	1370
valkyrie_s930820_B	valkyrie	930820	B	OPP	_v542wave	Core destroyed	144	0	250	650
yggdrasil_s930818_A	yggdrasil	930818	A	OPP	_v542wave	Core destroyed	283	0	90	0
yggdrasil_s930818_B	yggdrasil	930818	B	US	arm_c_full	Core destroyed	201	0	470	220
yggdrasil_s930819_A	yggdrasil	930819	A	OPP	_v542wave	Core destroyed	202	0	50	470
yggdrasil_s930819_B	yggdrasil	930819	B	US	arm_c_full	Core destroyed	196	0	460	460
yggdrasil_s930820_A	yggdrasil	930820	A	OPP	_v542wave	Core destroyed	115	0	50	250
yggdrasil_s930820_B	yggdrasil	930820	B	US	arm_c_full	Core destroyed	165	0	380	120
auroraveil_s930821_A	auroraveil	930821	A	OPP	_v542wave	Core destroyed	254	0	700	1280
auroraveil_s930821_B	auroraveil	930821	B	OPP	_v542wave	Core destroyed	309	0	0	730
auroraveil_s930822_A	auroraveil	930822	A	US	arm_c_full	Core destroyed	249	0	660	430
auroraveil_s930822_B	auroraveil	930822	B	OPP	_v542wave	Core destroyed	239	0	0	550
auroraveil_s930823_A	auroraveil	930823	A	US	arm_c_full	Core destroyed	150	0	520	150
auroraveil_s930823_B	auroraveil	930823	B	OPP	_v542wave	Core destroyed	239	0	0	550
bifrost_s930821_A	bifrost	930821	A	OPP	_v542wave	Core destroyed	252	0	600	1180
bifrost_s930821_B	bifrost	930821	B	US	arm_c_full	Core destroyed	593	0	2480	2170
bifrost_s930822_A	bifrost	930822	A	OPP	_v542wave	Core destroyed	158	0	370	600
bifrost_s930822_B	bifrost	930822	B	US	arm_c_full	Core destroyed	314	0	1400	1520
bifrost_s930823_A	bifrost	930823	A	OPP	_v542wave	Core destroyed	227	0	540	1060
bifrost_s930823_B	bifrost	930823	B	US	arm_c_full	Core destroyed	308	0	1320	1480
fimbulwinter_s930821_A	fimbulwinter	930821	A	US	arm_c_full	Core destroyed	169	0	760	750
fimbulwinter_s930821_B	fimbulwinter	930821	B	US	arm_c_full	Core destroyed	181	0	840	800
fimbulwinter_s930822_A	fimbulwinter	930822	A	US	arm_c_full	Core destroyed	170	0	760	0
fimbulwinter_s930822_B	fimbulwinter	930822	B	US	arm_c_full	Core destroyed	274	0	1310	990
fimbulwinter_s930823_A	fimbulwinter	930823	A	US	arm_c_full	Core destroyed	484	0	2340	500
fimbulwinter_s930823_B	fimbulwinter	930823	B	OPP	_v542wave	Core destroyed	182	0	840	750
glacierkeep_s930821_A	glacierkeep	930821	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930821_B	glacierkeep	930821	B	OPP	_v542wave	Core destroyed	223	0	0	880
glacierkeep_s930822_A	glacierkeep	930822	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930822_B	glacierkeep	930822	B	OPP	_v542wave	Core destroyed	223	0	0	880
glacierkeep_s930823_A	glacierkeep	930823	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930823_B	glacierkeep	930823	B	OPP	_v542wave	Core destroyed	160	0	170	480
helheim_s930821_A	helheim	930821	A	OPP	_v542wave	Core destroyed	155	0	370	1000
helheim_s930821_B	helheim	930821	B	OPP	_v542wave	Core destroyed	409	0	1000	1030
helheim_s930822_A	helheim	930822	A	OPP	_v542wave	Core destroyed	171	0	410	720
helheim_s930822_B	helheim	930822	B	OPP	_v542wave	Core destroyed	416	0	1450	1130
helheim_s930823_A	helheim	930823	A	OPP	_v542wave	Core destroyed	116	0	270	540
helheim_s930823_B	helheim	930823	B	OPP	_v542wave	Core destroyed	217	0	250	560
holmgang_s930821_A	holmgang	930821	A	OPP	_v542wave	Core destroyed	336	0	440	1130
holmgang_s930821_B	holmgang	930821	B	US	arm_c_full	Core destroyed	277	0	770	960
holmgang_s930822_A	holmgang	930822	A	OPP	_v542wave	Core destroyed	468	0	430	1890
holmgang_s930822_B	holmgang	930822	B	US	arm_c_full	Core destroyed	259	0	710	320
holmgang_s930823_A	holmgang	930823	A	OPP	_v542wave	Core destroyed	130	0	0	600
holmgang_s930823_B	holmgang	930823	B	US	arm_c_full	Core destroyed	113	0	490	260
icefloe_s930821_A	icefloe	930821	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930821_B	icefloe	930821	B	OPP	_v542wave	Core destroyed	197	0	0	1020
icefloe_s930822_A	icefloe	930822	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930822_B	icefloe	930822	B	OPP	_v542wave	Core destroyed	197	0	0	1020
icefloe_s930823_A	icefloe	930823	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930823_B	icefloe	930823	B	OPP	_v542wave	Core destroyed	226	0	0	1900
jotunheim_s930821_A	jotunheim	930821	A	US	arm_c_full	Core destroyed	425	0	120	0
jotunheim_s930821_B	jotunheim	930821	B	OPP	_v542wave	Core destroyed	309	0	150	30
jotunheim_s930822_A	jotunheim	930822	A	US	arm_c_full	Core destroyed	277	0	440	0
jotunheim_s930822_B	jotunheim	930822	B	OPP	_v542wave	Core destroyed	193	0	0	0
jotunheim_s930823_A	jotunheim	930823	A	US	arm_c_full	Core destroyed	293	0	1190	0
jotunheim_s930823_B	jotunheim	930823	B	US	arm_c_full	Core destroyed	286	0	1270	30
longhouse_s930821_A	longhouse	930821	A	OPP	_v542wave	Core destroyed	122	0	170	890
longhouse_s930821_B	longhouse	930821	B	OPP	_v542wave	Core destroyed	294	0	60	370
longhouse_s930822_A	longhouse	930822	A	OPP	_v542wave	Core destroyed	132	0	60	840
longhouse_s930822_B	longhouse	930822	B	OPP	_v542wave	Core destroyed	258	0	60	1080
longhouse_s930823_A	longhouse	930823	A	OPP	_v542wave	Core destroyed	134	0	60	840
longhouse_s930823_B	longhouse	930823	B	OPP	_v542wave	Core destroyed	116	0	60	530
midgard_s930821_A	midgard	930821	A	OPP	_v542wave	Core destroyed	96	0	290	940
midgard_s930821_B	midgard	930821	B	OPP	_v542wave	Core destroyed	94	0	420	840
midgard_s930822_A	midgard	930822	A	OPP	_v542wave	Core destroyed	97	0	340	680
midgard_s930822_B	midgard	930822	B	OPP	_v542wave	Core destroyed	96	0	410	770
midgard_s930823_A	midgard	930823	A	OPP	_v542wave	Core destroyed	96	0	340	910
midgard_s930823_B	midgard	930823	B	OPP	_v542wave	Core destroyed	96	0	410	770
paths_s930821_A	paths	930821	A	OPP	_v542wave	Core destroyed	136	0	320	620
paths_s930821_B	paths	930821	B	US	arm_c_full	Core destroyed	105	0	240	330
paths_s930822_A	paths	930822	A	OPP	_v542wave	Core destroyed	204	0	180	590
paths_s930822_B	paths	930822	B	US	arm_c_full	Core destroyed	102	0	230	440
paths_s930823_A	paths	930823	A	OPP	_v542wave	Core destroyed	187	0	450	820
paths_s930823_B	paths	930823	B	OPP	_v542wave	Core destroyed	134	0	310	600
skald_s930821_A	skald	930821	A	OPP	_v542wave	Core destroyed	130	0	350	590
skald_s930821_B	skald	930821	B	OPP	_v542wave	Core destroyed	178	0	250	850
skald_s930822_A	skald	930822	A	US	arm_c_full	Core destroyed	148	0	1080	520
skald_s930822_B	skald	930822	B	US	arm_c_full	Core destroyed	245	0	840	900
skald_s930823_A	skald	930823	A	US	arm_c_full	Core destroyed	131	0	1010	390
skald_s930823_B	skald	930823	B	US	arm_c_full	Core destroyed	188	0	900	660
stavkirke_s930821_A	stavkirke	930821	A	US	arm_c_full	Core destroyed	209	0	870	530
stavkirke_s930821_B	stavkirke	930821	B	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	860	2470
stavkirke_s930822_A	stavkirke	930822	A	US	arm_c_full	Core destroyed	315	0	760	490
stavkirke_s930822_B	stavkirke	930822	B	OPP	_v542wave	Core destroyed	201	0	230	470
stavkirke_s930823_A	stavkirke	930823	A	OPP	_v542wave	Core destroyed	318	0	760	760
stavkirke_s930823_B	stavkirke	930823	B	OPP	_v542wave	Core destroyed	158	0	0	590
valkyrie_s930821_A	valkyrie	930821	A	OPP	_v542wave	Core destroyed	502	0	2110	3310
valkyrie_s930821_B	valkyrie	930821	B	OPP	_v542wave	Core destroyed	421	0	1540	2040
valkyrie_s930822_A	valkyrie	930822	A	OPP	_v542wave	Core destroyed	108	0	190	460
valkyrie_s930822_B	valkyrie	930822	B	OPP	_v542wave	Core destroyed	144	0	250	650
valkyrie_s930823_A	valkyrie	930823	A	US	arm_c_full	Core destroyed	107	0	190	440
valkyrie_s930823_B	valkyrie	930823	B	OPP	_v542wave	Core destroyed	144	0	250	650
yggdrasil_s930821_A	yggdrasil	930821	A	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	50	440
yggdrasil_s930821_B	yggdrasil	930821	B	US	arm_c_full	Core destroyed	240	0	570	130
yggdrasil_s930822_A	yggdrasil	930822	A	OPP	_v542wave	Core destroyed	116	0	50	250
yggdrasil_s930822_B	yggdrasil	930822	B	US	arm_c_full	Core destroyed	397	0	960	960
yggdrasil_s930823_A	yggdrasil	930823	A	OPP	_v542wave	Core destroyed	116	0	50	250
yggdrasil_s930823_B	yggdrasil	930823	B	US	arm_c_full	Core destroyed	397	0	960	960
auroraveil_s930824_A	auroraveil	930824	A	US	arm_c_full	Core destroyed	150	0	520	150
auroraveil_s930824_B	auroraveil	930824	B	OPP	_v542wave	Core destroyed	236	0	140	830
auroraveil_s930825_A	auroraveil	930825	A	US	arm_c_full	Core destroyed	373	0	890	1240
auroraveil_s930825_B	auroraveil	930825	B	OPP	_v542wave	Core destroyed	193	0	0	740
auroraveil_s930826_A	auroraveil	930826	A	US	arm_c_full	Core destroyed	373	0	890	1240
auroraveil_s930826_B	auroraveil	930826	B	OPP	_v542wave	Core destroyed	615	0	740	170
bifrost_s930824_A	bifrost	930824	A	OPP	_v542wave	Core destroyed	203	0	480	940
bifrost_s930824_B	bifrost	930824	B	US	arm_c_full	Core destroyed	335	0	1450	1620
bifrost_s930825_A	bifrost	930825	A	OPP	_v542wave	Core destroyed	150	0	350	690
bifrost_s930825_B	bifrost	930825	B	OPP	_v542wave	Core destroyed	121	0	80	460
bifrost_s930826_A	bifrost	930826	A	OPP	_v542wave	Core destroyed	150	0	350	690
bifrost_s930826_B	bifrost	930826	B	US	arm_c_full	Core destroyed	237	0	360	470
fimbulwinter_s930824_A	fimbulwinter	930824	A	US	arm_c_full	Titanium collected (tiebreak)	1000	0	4920	4800
fimbulwinter_s930824_B	fimbulwinter	930824	B	OPP	_v542wave	Core destroyed	120	0	540	520
fimbulwinter_s930825_A	fimbulwinter	930825	A	US	arm_c_full	Core destroyed	282	0	1320	720
fimbulwinter_s930825_B	fimbulwinter	930825	B	US	arm_c_full	Core destroyed	172	0	800	400
fimbulwinter_s930826_A	fimbulwinter	930826	A	US	arm_c_full	Core destroyed	153	0	680	530
fimbulwinter_s930826_B	fimbulwinter	930826	B	US	arm_c_full	Core destroyed	117	0	520	270
glacierkeep_s930824_A	glacierkeep	930824	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930824_B	glacierkeep	930824	B	OPP	_v542wave	Core destroyed	191	0	0	480
glacierkeep_s930825_A	glacierkeep	930825	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930825_B	glacierkeep	930825	B	OPP	_v542wave	Core destroyed	191	0	0	480
glacierkeep_s930826_A	glacierkeep	930826	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930826_B	glacierkeep	930826	B	OPP	_v542wave	Core destroyed	160	0	170	480
helheim_s930824_A	helheim	930824	A	OPP	_v542wave	Core destroyed	281	0	60	60
helheim_s930824_B	helheim	930824	B	OPP	_v542wave	Core destroyed	416	0	1450	1130
helheim_s930825_A	helheim	930825	A	OPP	_v542wave	Core destroyed	171	0	410	720
helheim_s930825_B	helheim	930825	B	OPP	_v542wave	Core destroyed	142	0	340	990
helheim_s930826_A	helheim	930826	A	OPP	_v542wave	Core destroyed	358	0	660	2520
helheim_s930826_B	helheim	930826	B	OPP	_v542wave	Core destroyed	184	0	110	700
holmgang_s930824_A	holmgang	930824	A	OPP	_v542wave	Core destroyed	246	0	260	1560
holmgang_s930824_B	holmgang	930824	B	US	arm_c_full	Core destroyed	121	0	530	290
holmgang_s930825_A	holmgang	930825	A	OPP	_v542wave	Core destroyed	412	0	140	1000
holmgang_s930825_B	holmgang	930825	B	US	arm_c_full	Core destroyed	277	0	770	960
holmgang_s930826_A	holmgang	930826	A	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	1480	3430
holmgang_s930826_B	holmgang	930826	B	OPP	_v542wave	Core destroyed	597	0	1520	1480
icefloe_s930824_A	icefloe	930824	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930824_B	icefloe	930824	B	OPP	_v542wave	Core destroyed	363	0	0	3770
icefloe_s930825_A	icefloe	930825	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930825_B	icefloe	930825	B	OPP	_v542wave	Core destroyed	793	0	0	780
icefloe_s930826_A	icefloe	930826	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930826_B	icefloe	930826	B	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	0	1660
jotunheim_s930824_A	jotunheim	930824	A	US	arm_c_full	Core destroyed	277	0	440	0
jotunheim_s930824_B	jotunheim	930824	B	US	arm_c_full	Core destroyed	286	0	1270	30
jotunheim_s930825_A	jotunheim	930825	A	US	arm_c_full	Core destroyed	265	0	240	0
jotunheim_s930825_B	jotunheim	930825	B	US	arm_c_full	Core destroyed	185	0	720	0
jotunheim_s930826_A	jotunheim	930826	A	US	arm_c_full	Core destroyed	509	0	130	0
jotunheim_s930826_B	jotunheim	930826	B	US	arm_c_full	Core destroyed	311	0	910	750
longhouse_s930824_A	longhouse	930824	A	OPP	_v542wave	Core destroyed	134	0	60	840
longhouse_s930824_B	longhouse	930824	B	US	arm_c_full	Core destroyed	293	0	60	140
longhouse_s930825_A	longhouse	930825	A	OPP	_v542wave	Core destroyed	116	0	100	650
longhouse_s930825_B	longhouse	930825	B	OPP	_v542wave	Core destroyed	142	0	610	710
longhouse_s930826_A	longhouse	930826	A	OPP	_v542wave	Core destroyed	148	0	200	670
longhouse_s930826_B	longhouse	930826	B	OPP	_v542wave	Core destroyed	142	0	610	710
midgard_s930824_A	midgard	930824	A	OPP	_v542wave	Core destroyed	92	0	350	890
midgard_s930824_B	midgard	930824	B	OPP	_v542wave	Core destroyed	135	0	460	1110
midgard_s930825_A	midgard	930825	A	OPP	_v542wave	Core destroyed	75	0	300	620
midgard_s930825_B	midgard	930825	B	OPP	_v542wave	Core destroyed	96	0	360	860
midgard_s930826_A	midgard	930826	A	OPP	_v542wave	Core destroyed	75	0	300	620
midgard_s930826_B	midgard	930826	B	OPP	_v542wave	Core destroyed	96	0	410	770
paths_s930824_A	paths	930824	A	US	arm_c_full	Core destroyed	141	0	330	460
paths_s930824_B	paths	930824	B	OPP	_v542wave	Core destroyed	104	0	240	400
paths_s930825_A	paths	930825	A	US	arm_c_full	Core destroyed	312	0	760	1770
paths_s930825_B	paths	930825	B	US	arm_c_full	Core destroyed	101	0	230	440
paths_s930826_A	paths	930826	A	US	arm_c_full	Core destroyed	391	0	960	2360
paths_s930826_B	paths	930826	B	US	arm_c_full	Core destroyed	112	0	260	350
skald_s930824_A	skald	930824	A	OPP	_v542wave	Core destroyed	236	0	620	850
skald_s930824_B	skald	930824	B	US	arm_c_full	Core destroyed	245	0	840	900
skald_s930825_A	skald	930825	A	OPP	_v542wave	Core destroyed	226	0	1160	1610
skald_s930825_B	skald	930825	B	OPP	_v542wave	Core destroyed	283	0	610	840
skald_s930826_A	skald	930826	A	OPP	_v542wave	Core destroyed	168	0	790	1430
skald_s930826_B	skald	930826	B	OPP	_v542wave	Core destroyed	145	0	510	900
stavkirke_s930824_A	stavkirke	930824	A	US	arm_c_full	Core destroyed	261	0	620	350
stavkirke_s930824_B	stavkirke	930824	B	US	arm_c_full	Core destroyed	218	0	390	0
stavkirke_s930825_A	stavkirke	930825	A	OPP	_v542wave	Core destroyed	206	0	730	880
stavkirke_s930825_B	stavkirke	930825	B	OPP	_v542wave	Core destroyed	146	0	0	620
stavkirke_s930826_A	stavkirke	930826	A	OPP	_v542wave	Core destroyed	157	0	610	200
stavkirke_s930826_B	stavkirke	930826	B	OPP	_v542wave	Core destroyed	146	0	10	620
valkyrie_s930824_A	valkyrie	930824	A	OPP	_v542wave	Core destroyed	261	0	330	1570
valkyrie_s930824_B	valkyrie	930824	B	OPP	_v542wave	Core destroyed	240	0	280	1130
valkyrie_s930825_A	valkyrie	930825	A	US	arm_c_full	Core destroyed	107	0	190	440
valkyrie_s930825_B	valkyrie	930825	B	OPP	_v542wave	Core destroyed	144	0	250	650
valkyrie_s930826_A	valkyrie	930826	A	OPP	_v542wave	Core destroyed	261	0	330	1570
valkyrie_s930826_B	valkyrie	930826	B	OPP	_v542wave	Core destroyed	144	0	250	650
yggdrasil_s930824_A	yggdrasil	930824	A	OPP	_v542wave	Core destroyed	353	0	50	250
yggdrasil_s930824_B	yggdrasil	930824	B	US	arm_c_full	Core destroyed	201	0	470	220
yggdrasil_s930825_A	yggdrasil	930825	A	US	arm_c_full	Core destroyed	341	0	810	0
yggdrasil_s930825_B	yggdrasil	930825	B	US	arm_c_full	Core destroyed	240	0	570	130
yggdrasil_s930826_A	yggdrasil	930826	A	OPP	_v542wave	Core destroyed	116	0	50	250
yggdrasil_s930826_B	yggdrasil	930826	B	US	arm_c_full	Core destroyed	196	0	460	460
auroraveil_s930827_A	auroraveil	930827	A	OPP	_v542wave	Core destroyed	432	0	1550	2000
auroraveil_s930827_B	auroraveil	930827	B	OPP	_v542wave	Core destroyed	172	0	0	380
auroraveil_s930828_A	auroraveil	930828	A	US	arm_c_full	Core destroyed	337	0	970	190
auroraveil_s930828_B	auroraveil	930828	B	OPP	_v542wave	Core destroyed	615	0	740	170
auroraveil_s930829_A	auroraveil	930829	A	OPP	_v542wave	Core destroyed	547	0	1320	2850
auroraveil_s930829_B	auroraveil	930829	B	OPP	_v542wave	Core destroyed	615	0	740	170
bifrost_s930827_A	bifrost	930827	A	US	arm_c_full	Core destroyed	827	0	1960	2930
bifrost_s930827_B	bifrost	930827	B	US	arm_c_full	Core destroyed	415	0	1860	2000
bifrost_s930828_A	bifrost	930828	A	OPP	_v542wave	Core destroyed	227	0	540	1060
bifrost_s930828_B	bifrost	930828	B	OPP	_v542wave	Core destroyed	342	0	80	1640
bifrost_s930829_A	bifrost	930829	A	OPP	_v542wave	Core destroyed	259	0	490	880
bifrost_s930829_B	bifrost	930829	B	US	arm_c_full	Core destroyed	416	0	2230	2020
fimbulwinter_s930827_A	fimbulwinter	930827	A	US	arm_c_full	Core destroyed	170	0	760	0
fimbulwinter_s930827_B	fimbulwinter	930827	B	US	arm_c_full	Core destroyed	155	0	720	250
fimbulwinter_s930828_A	fimbulwinter	930828	A	US	arm_c_full	Core destroyed	153	0	680	360
fimbulwinter_s930828_B	fimbulwinter	930828	B	US	arm_c_full	Core destroyed	181	0	840	800
fimbulwinter_s930829_A	fimbulwinter	930829	A	US	arm_c_full	Core destroyed	194	0	880	870
fimbulwinter_s930829_B	fimbulwinter	930829	B	OPP	_v542wave	Core destroyed	120	0	540	520
glacierkeep_s930827_A	glacierkeep	930827	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930827_B	glacierkeep	930827	B	OPP	_v542wave	Core destroyed	191	0	0	480
glacierkeep_s930828_A	glacierkeep	930828	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930828_B	glacierkeep	930828	B	OPP	_v542wave	Core destroyed	176	0	0	580
glacierkeep_s930829_A	glacierkeep	930829	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930829_B	glacierkeep	930829	B	OPP	_v542wave	Core destroyed	176	0	0	580
helheim_s930827_A	helheim	930827	A	US	arm_c_full	Core destroyed	190	0	770	190
helheim_s930827_B	helheim	930827	B	OPP	_v542wave	Core destroyed	144	0	120	660
helheim_s930828_A	helheim	930828	A	US	arm_c_full	Core destroyed	275	0	1120	580
helheim_s930828_B	helheim	930828	B	OPP	_v542wave	Core destroyed	274	0	410	1310
helheim_s930829_A	helheim	930829	A	OPP	_v542wave	Core destroyed	127	0	300	600
helheim_s930829_B	helheim	930829	B	OPP	_v542wave	Core destroyed	116	0	100	530
holmgang_s930827_A	holmgang	930827	A	US	arm_c_full	Core destroyed	232	0	290	550
holmgang_s930827_B	holmgang	930827	B	US	arm_c_full	Core destroyed	73	0	230	170
holmgang_s930828_A	holmgang	930828	A	OPP	_v542wave	Core destroyed	470	0	140	1150
holmgang_s930828_B	holmgang	930828	B	OPP	_v542wave	Core destroyed	287	0	730	780
holmgang_s930829_A	holmgang	930829	A	US	arm_c_full	Core destroyed	334	0	860	1020
holmgang_s930829_B	holmgang	930829	B	US	arm_c_full	Core destroyed	133	0	540	310
icefloe_s930827_A	icefloe	930827	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930827_B	icefloe	930827	B	OPP	_v542wave	Core destroyed	678	0	380	5640
icefloe_s930828_A	icefloe	930828	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930828_B	icefloe	930828	B	OPP	_v542wave	Core destroyed	197	0	0	1020
icefloe_s930829_A	icefloe	930829	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930829_B	icefloe	930829	B	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	0	1660
jotunheim_s930827_A	jotunheim	930827	A	US	arm_c_full	Core destroyed	313	0	200	0
jotunheim_s930827_B	jotunheim	930827	B	US	arm_c_full	Core destroyed	201	0	520	0
jotunheim_s930828_A	jotunheim	930828	A	US	arm_c_full	Titanium collected (tiebreak)	597	0	110	0
jotunheim_s930828_B	jotunheim	930828	B	US	arm_c_full	Core destroyed	262	0	1090	40
jotunheim_s930829_A	jotunheim	930829	A	US	arm_c_full	Titanium collected (tiebreak)	597	0	110	0
jotunheim_s930829_B	jotunheim	930829	B	US	arm_c_full	Core destroyed	500	0	850	40
longhouse_s930827_A	longhouse	930827	A	OPP	_v542wave	Core destroyed	131	0	80	730
longhouse_s930827_B	longhouse	930827	B	OPP	_v542wave	Core destroyed	258	0	60	1080
longhouse_s930828_A	longhouse	930828	A	OPP	_v542wave	Core destroyed	133	0	100	630
longhouse_s930828_B	longhouse	930828	B	OPP	_v542wave	Core destroyed	117	0	60	570
longhouse_s930829_A	longhouse	930829	A	US	arm_c_full	Core destroyed	333	0	40	180
longhouse_s930829_B	longhouse	930829	B	OPP	_v542wave	Core destroyed	414	0	60	1430
midgard_s930827_A	midgard	930827	A	OPP	_v542wave	Core destroyed	96	0	290	930
midgard_s930827_B	midgard	930827	B	OPP	_v542wave	Core destroyed	96	0	410	770
midgard_s930828_A	midgard	930828	A	OPP	_v542wave	Core destroyed	97	0	340	680
midgard_s930828_B	midgard	930828	B	OPP	_v542wave	Core destroyed	96	0	360	860
midgard_s930829_A	midgard	930829	A	OPP	_v542wave	Core destroyed	96	0	340	910
midgard_s930829_B	midgard	930829	B	OPP	_v542wave	Core destroyed	94	0	420	840
paths_s930827_A	paths	930827	A	OPP	_v542wave	Core destroyed	147	0	350	430
paths_s930827_B	paths	930827	B	OPP	_v542wave	Core destroyed	134	0	310	600
paths_s930828_A	paths	930828	A	OPP	_v542wave	Core destroyed	147	0	350	430
paths_s930828_B	paths	930828	B	US	arm_c_full	Core destroyed	412	0	1010	360
paths_s930829_A	paths	930829	A	US	arm_c_full	Core destroyed	532	0	1310	2340
paths_s930829_B	paths	930829	B	US	arm_c_full	Core destroyed	412	0	1010	360
skald_s930827_A	skald	930827	A	OPP	_v542wave	Core destroyed	130	0	350	590
skald_s930827_B	skald	930827	B	OPP	_v542wave	Core destroyed	422	0	1280	1370
skald_s930828_A	skald	930828	A	US	arm_c_full	Core destroyed	122	0	860	560
skald_s930828_B	skald	930828	B	OPP	_v542wave	Core destroyed	185	0	250	490
skald_s930829_A	skald	930829	A	US	arm_c_full	Core destroyed	133	0	910	280
skald_s930829_B	skald	930829	B	OPP	_v542wave	Core destroyed	422	0	1280	1370
stavkirke_s930827_A	stavkirke	930827	A	OPP	_v542wave	Core destroyed	301	0	550	1160
stavkirke_s930827_B	stavkirke	930827	B	OPP	_v542wave	Core destroyed	143	0	0	330
stavkirke_s930828_A	stavkirke	930828	A	OPP	_v542wave	Core destroyed	244	0	590	1030
stavkirke_s930828_B	stavkirke	930828	B	OPP	_v542wave	Core destroyed	170	0	270	690
stavkirke_s930829_A	stavkirke	930829	A	OPP	_v542wave	Core destroyed	206	0	730	880
stavkirke_s930829_B	stavkirke	930829	B	OPP	_v542wave	Core destroyed	393	0	120	0
valkyrie_s930827_A	valkyrie	930827	A	OPP	_v542wave	Core destroyed	213	0	600	1370
valkyrie_s930827_B	valkyrie	930827	B	OPP	_v542wave	Core destroyed	214	0	280	1000
valkyrie_s930828_A	valkyrie	930828	A	US	arm_c_full	Core destroyed	107	0	190	440
valkyrie_s930828_B	valkyrie	930828	B	OPP	_v542wave	Core destroyed	214	0	280	1000
