ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T21:45:02Z	L4REPAIR	2847	nordkap	125177	B	T	core_destroyed	150
2026-08-12T21:45:05Z	L4REPAIR	2848	antler	125178	A	C	core_destroyed	391
2026-08-12T21:45:08Z	L4REPAIR	2849	antler	125178	B	C	core_destroyed	595
2026-08-12T21:45:10Z	L4REPAIR	2850	atoll	125178	A	C	core_destroyed	242
2026-08-12T21:45:11Z	L4REPAIR	2851	atoll	125178	B	T	core_destroyed	320
2026-08-12T21:45:14Z	L4REPAIR	2852	drumlin	125178	A	C	core_destroyed	162
2026-08-12T21:45:17Z	L4REPAIR	2853	drumlin	125178	B	C	core_destroyed	287
2026-08-12T21:45:18Z	L4REPAIR	2854	fjordgate	125178	A	C	core_destroyed	219
2026-08-12T21:45:20Z	L4REPAIR	2855	fjordgate	125178	B	T	core_destroyed	440
2026-08-12T21:45:24Z	L4REPAIR	2856	heart	125178	A	T	core_destroyed	302
2026-08-12T21:45:26Z	L4REPAIR	2857	heart	125178	B	C	core_destroyed	141
2026-08-12T21:45:30Z	L4REPAIR	2858	hive	125178	A	C	core_destroyed	263
2026-08-12T21:45:34Z	L4REPAIR	2859	hive	125178	B	T	core_destroyed	227
2026-08-12T21:45:35Z	L4REPAIR	2860	meander	125178	A	T	core_destroyed	100
2026-08-12T21:45:36Z	L4REPAIR	2861	meander	125178	B	T	core_destroyed	143
2026-08-12T21:45:39Z	L4REPAIR	2862	nordkap	125178	A	C	core_destroyed	403
2026-08-12T21:45:41Z	L4REPAIR	2863	nordkap	125178	B	T	core_destroyed	532
2026-08-12T21:45:45Z	L4REPAIR	2864	antler	125179	A	C	core_destroyed	464
2026-08-12T21:45:47Z	L4REPAIR	2865	antler	125179	B	T	core_destroyed	220
2026-08-12T21:45:51Z	L4REPAIR	2866	atoll	125179	A	C	core_destroyed	302
2026-08-12T21:45:56Z	L4REPAIR	2867	atoll	125179	B	C	core_destroyed	470
2026-08-12T21:45:58Z	L4REPAIR	2868	drumlin	125179	A	C	core_destroyed	206
2026-08-12T21:46:00Z	L4REPAIR	2869	drumlin	125179	B	C	core_destroyed	196
2026-08-12T21:46:02Z	L4REPAIR	2870	fjordgate	125179	A	C	core_destroyed	120
2026-08-12T21:46:04Z	L4REPAIR	2871	fjordgate	125179	B	C	core_destroyed	254
2026-08-12T21:46:06Z	L4REPAIR	2872	heart	125179	A	C	core_destroyed	301
2026-08-12T21:46:11Z	L4REPAIR	2873	heart	125179	B	T	core_destroyed	257
2026-08-12T21:46:13Z	L4REPAIR	2874	hive	125179	A	T	core_destroyed	159
2026-08-12T21:46:15Z	L4REPAIR	2875	hive	125179	B	T	core_destroyed	152
2026-08-12T21:46:16Z	L4REPAIR	2876	meander	125179	A	T	core_destroyed	195
2026-08-12T21:46:18Z	L4REPAIR	2877	meander	125179	B	C	core_destroyed	118
2026-08-12T21:46:19Z	L4REPAIR	2878	nordkap	125179	A	C	core_destroyed	159
2026-08-12T21:46:22Z	L4REPAIR	2879	nordkap	125179	B	C	core_destroyed	205
2026-08-12T21:46:23Z	L4REPAIR	2880	antler	125180	A	T	core_destroyed	129
2026-08-12T21:46:25Z	L4REPAIR	2881	antler	125180	B	T	core_destroyed	158
2026-08-12T21:46:26Z	L4REPAIR	2882	atoll	125180	A	C	core_destroyed	183
2026-08-12T21:46:28Z	L4REPAIR	2883	atoll	125180	B	C	core_destroyed	404
2026-08-12T21:46:31Z	L4REPAIR	2884	drumlin	125180	A	C	core_destroyed	220
2026-08-12T21:46:37Z	L4REPAIR	2885	drumlin	125180	B	T	core_destroyed	405
2026-08-12T21:46:39Z	L4REPAIR	2886	fjordgate	125180	A	T	core_destroyed	146
2026-08-12T21:46:41Z	L4REPAIR	2887	fjordgate	125180	B	T	core_destroyed	650
2026-08-12T21:46:43Z	L4REPAIR	2888	heart	125180	A	C	core_destroyed	97
2026-08-12T21:46:44Z	L4REPAIR	2889	heart	125180	B	C	core_destroyed	107
2026-08-12T21:46:46Z	L4REPAIR	2890	hive	125180	A	T	core_destroyed	177
2026-08-12T21:46:50Z	L4REPAIR	2891	hive	125180	B	C	core_destroyed	257
2026-08-12T21:46:51Z	L4REPAIR	2892	meander	125180	A	C	core_destroyed	145
2026-08-12T21:46:54Z	L4REPAIR	2893	meander	125180	B	C	tiebreak	1000
2026-08-12T21:46:55Z	L4REPAIR	2894	nordkap	125180	A	T	core_destroyed	158
2026-08-12T21:46:57Z	L4REPAIR	2895	nordkap	125180	B	C	core_destroyed	154
2026-08-12T21:46:59Z	L4REPAIR	2896	antler	125181	A	T	core_destroyed	444
2026-08-12T21:47:00Z	L4REPAIR	2897	antler	125181	B	C	core_destroyed	191
2026-08-12T21:47:03Z	L4REPAIR	2898	atoll	125181	A	C	core_destroyed	518
2026-08-12T21:47:05Z	L4REPAIR	2899	atoll	125181	B	T	core_destroyed	209
2026-08-12T21:47:06Z	L4REPAIR	2900	drumlin	125181	A	T	core_destroyed	115
2026-08-12T21:47:08Z	L4REPAIR	2901	drumlin	125181	B	C	core_destroyed	118
2026-08-12T21:47:09Z	L4REPAIR	2902	fjordgate	125181	A	C	core_destroyed	120
2026-08-12T21:47:11Z	L4REPAIR	2903	fjordgate	125181	B	T	core_destroyed	497
2026-08-12T21:47:14Z	L4REPAIR	2904	heart	125181	A	T	core_destroyed	217
2026-08-12T21:47:18Z	L4REPAIR	2905	heart	125181	B	T	core_destroyed	239
2026-08-12T21:47:22Z	L4REPAIR	2906	hive	125181	A	C	core_destroyed	205
2026-08-12T21:47:27Z	L4REPAIR	2907	hive	125181	B	T	core_destroyed	301
2026-08-12T21:47:29Z	L4REPAIR	2908	meander	125181	A	C	core_destroyed	193
2026-08-12T21:47:31Z	L4REPAIR	2909	meander	125181	B	C	core_destroyed	211
2026-08-12T21:47:33Z	L4REPAIR	2910	nordkap	125181	A	T	core_destroyed	166
2026-08-12T21:47:35Z	L4REPAIR	2911	nordkap	125181	B	C	core_destroyed	137
2026-08-12T21:47:36Z	L4REPAIR	2912	antler	125182	A	T	core_destroyed	173
2026-08-12T21:47:39Z	L4REPAIR	2913	antler	125182	B	T	core_destroyed	173
2026-08-12T21:47:42Z	L4REPAIR	2914	atoll	125182	A	C	core_destroyed	549
2026-08-12T21:47:43Z	L4REPAIR	2915	atoll	125182	B	T	core_destroyed	112
2026-08-12T21:47:47Z	L4REPAIR	2916	drumlin	125182	A	T	core_destroyed	408
2026-08-12T21:47:49Z	L4REPAIR	2917	drumlin	125182	B	C	core_destroyed	92
2026-08-12T21:47:50Z	L4REPAIR	2918	fjordgate	125182	A	C	core_destroyed	157
2026-08-12T21:47:52Z	L4REPAIR	2919	fjordgate	125182	B	T	core_destroyed	237
2026-08-12T21:47:54Z	L4REPAIR	2920	heart	125182	A	T	core_destroyed	192
2026-08-12T21:47:56Z	L4REPAIR	2921	heart	125182	B	C	core_destroyed	345
2026-08-12T21:47:58Z	L4REPAIR	2922	hive	125182	A	C	core_destroyed	118
2026-08-12T21:48:03Z	L4REPAIR	2923	hive	125182	B	C	core_destroyed	282
2026-08-12T21:48:04Z	L4REPAIR	2924	meander	125182	A	T	core_destroyed	118
2026-08-12T21:48:06Z	L4REPAIR	2925	meander	125182	B	T	core_destroyed	218
2026-08-12T21:48:07Z	L4REPAIR	2926	nordkap	125182	A	T	core_destroyed	151
2026-08-12T21:48:09Z	L4REPAIR	2927	nordkap	125182	B	T	core_destroyed	173
2026-08-12T21:48:12Z	L4REPAIR	2928	antler	125183	A	T	core_destroyed	260
2026-08-12T21:48:13Z	L4REPAIR	2929	antler	125183	B	T	core_destroyed	345
2026-08-12T21:48:16Z	L4REPAIR	2930	atoll	125183	A	C	core_destroyed	289
2026-08-12T21:48:19Z	L4REPAIR	2931	atoll	125183	B	T	core_destroyed	285
2026-08-12T21:48:21Z	L4REPAIR	2932	drumlin	125183	A	T	core_destroyed	166
2026-08-12T21:48:25Z	L4REPAIR	2933	drumlin	125183	B	C	core_destroyed	261
2026-08-12T21:48:26Z	L4REPAIR	2934	fjordgate	125183	A	C	core_destroyed	123
2026-08-12T21:48:28Z	L4REPAIR	2935	fjordgate	125183	B	T	core_destroyed	128
2026-08-12T21:48:30Z	L4REPAIR	2936	heart	125183	A	T	core_destroyed	304
2026-08-12T21:48:41Z	L4REPAIR	2937	heart	125183	B	C	tiebreak	1000
2026-08-12T21:48:45Z	L4REPAIR	2938	hive	125183	A	C	core_destroyed	270
2026-08-12T21:48:49Z	L4REPAIR	2939	hive	125183	B	C	core_destroyed	277
2026-08-12T21:48:51Z	L4REPAIR	2940	meander	125183	A	T	core_destroyed	110
2026-08-12T21:48:52Z	L4REPAIR	2941	meander	125183	B	T	core_destroyed	159
2026-08-12T21:48:55Z	L4REPAIR	2942	nordkap	125183	A	C	core_destroyed	732
2026-08-12T21:48:56Z	L4REPAIR	2943	nordkap	125183	B	T	core_destroyed	208
2026-08-12T21:48:59Z	L4REPAIR	2944	antler	125184	A	C	core_destroyed	454
2026-08-12T21:49:01Z	L4REPAIR	2945	antler	125184	B	T	core_destroyed	177
2026-08-12T21:49:04Z	L4REPAIR	2946	atoll	125184	A	C	tiebreak	1000
2026-08-12T21:49:06Z	L4REPAIR	2947	atoll	125184	B	C	core_destroyed	664
2026-08-12T21:49:08Z	L4REPAIR	2948	drumlin	125184	A	C	tiebreak	158
2026-08-12T21:49:10Z	L4REPAIR	2949	drumlin	125184	B	T	core_destroyed	209
2026-08-12T21:49:11Z	L4REPAIR	2950	fjordgate	125184	A	T	core_destroyed	131
2026-08-12T21:49:13Z	L4REPAIR	2951	fjordgate	125184	B	T	core_destroyed	149
2026-08-12T21:49:21Z	L4REPAIR	2952	heart	125184	A	C	core_destroyed	664
2026-08-12T21:49:24Z	L4REPAIR	2953	heart	125184	B	C	core_destroyed	183
2026-08-12T21:49:28Z	L4REPAIR	2954	hive	125184	A	T	core_destroyed	220
2026-08-12T21:49:33Z	L4REPAIR	2955	hive	125184	B	C	core_destroyed	477
2026-08-12T21:49:36Z	L4REPAIR	2956	meander	125184	A	T	core_destroyed	191
2026-08-12T21:49:38Z	L4REPAIR	2957	meander	125184	B	T	core_destroyed	204
2026-08-12T21:49:43Z	L4REPAIR	2958	nordkap	125184	A	C	core_destroyed	436
2026-08-12T21:49:44Z	L4REPAIR	2959	nordkap	125184	B	C	core_destroyed	130
2026-08-12T21:49:46Z	L4REPAIR	2960	antler	125185	A	C	core_destroyed	119
2026-08-12T21:49:47Z	L4REPAIR	2961	antler	125185	B	T	core_destroyed	222
2026-08-12T21:49:49Z	L4REPAIR	2962	atoll	125185	A	T	core_destroyed	193
2026-08-12T21:49:51Z	L4REPAIR	2963	atoll	125185	B	T	core_destroyed	200
2026-08-12T21:49:53Z	L4REPAIR	2964	drumlin	125185	A	T	core_destroyed	226
2026-08-12T21:49:55Z	L4REPAIR	2965	drumlin	125185	B	T	core_destroyed	127
2026-08-12T21:49:56Z	L4REPAIR	2966	fjordgate	125185	A	T	core_destroyed	187
2026-08-12T21:49:58Z	L4REPAIR	2967	fjordgate	125185	B	C	core_destroyed	200
2026-08-12T21:50:08Z	L4REPAIR	2968	heart	125185	A	T	tiebreak	1000
2026-08-12T21:50:11Z	L4REPAIR	2969	heart	125185	B	T	core_destroyed	635
2026-08-12T21:50:13Z	L4REPAIR	2970	hive	125185	A	C	core_destroyed	137
2026-08-12T21:50:17Z	L4REPAIR	2971	hive	125185	B	C	core_destroyed	232
2026-08-12T21:50:18Z	L4REPAIR	2972	meander	125185	A	C	core_destroyed	162
2026-08-12T21:50:20Z	L4REPAIR	2973	meander	125185	B	C	core_destroyed	118
2026-08-12T21:50:22Z	L4REPAIR	2974	nordkap	125185	A	T	core_destroyed	283
2026-08-12T21:50:23Z	L4REPAIR	2975	nordkap	125185	B	T	core_destroyed	92
2026-08-12T21:50:26Z	L4REPAIR	2976	antler	125186	A	T	core_destroyed	575
2026-08-12T21:50:28Z	L4REPAIR	2977	antler	125186	B	C	core_destroyed	152
2026-08-12T21:50:30Z	L4REPAIR	2978	atoll	125186	A	C	core_destroyed	211
2026-08-12T21:50:34Z	L4REPAIR	2979	atoll	125186	B	C	core_destroyed	349
2026-08-12T21:50:36Z	L4REPAIR	2980	drumlin	125186	A	T	core_destroyed	112
2026-08-12T21:50:37Z	L4REPAIR	2981	drumlin	125186	B	C	core_destroyed	108
2026-08-12T21:50:39Z	L4REPAIR	2982	fjordgate	125186	A	T	tiebreak	1000
2026-08-12T21:50:40Z	L4REPAIR	2983	fjordgate	125186	B	C	core_destroyed	109
2026-08-12T21:50:43Z	L4REPAIR	2984	heart	125186	A	C	core_destroyed	276
2026-08-12T21:50:51Z	L4REPAIR	2985	heart	125186	B	C	core_destroyed	792
2026-08-12T21:50:54Z	L4REPAIR	2986	hive	125186	A	T	core_destroyed	274
2026-08-12T21:50:56Z	L4REPAIR	2987	hive	125186	B	C	core_destroyed	99
2026-08-12T21:50:59Z	L4REPAIR	2988	meander	125186	A	T	core_destroyed	335
2026-08-12T21:51:00Z	L4REPAIR	2989	meander	125186	B	C	core_destroyed	147
2026-08-12T21:51:03Z	L4REPAIR	2990	nordkap	125186	A	T	core_destroyed	185
2026-08-12T21:51:04Z	L4REPAIR	2991	nordkap	125186	B	T	core_destroyed	132
2026-08-12T21:51:06Z	L4REPAIR	2992	antler	125187	A	C	core_destroyed	277
2026-08-12T21:51:08Z	L4REPAIR	2993	antler	125187	B	C	core_destroyed	131
2026-08-12T21:51:09Z	L4REPAIR	2994	atoll	125187	A	T	core_destroyed	209
2026-08-12T21:51:11Z	L4REPAIR	2995	atoll	125187	B	T	core_destroyed	136
2026-08-12T21:51:20Z	L4REPAIR	2996	drumlin	125187	A	C	core_destroyed	706
2026-08-12T21:51:27Z	L4REPAIR	2997	drumlin	125187	B	C	core_destroyed	473
2026-08-12T21:51:29Z	L4REPAIR	2998	fjordgate	125187	A	C	core_destroyed	204
2026-08-12T21:51:31Z	L4REPAIR	2999	fjordgate	125187	B	T	core_destroyed	371
2026-08-12T21:51:36Z	L4REPAIR	3000	heart	125187	A	T	core_destroyed	299
2026-08-12T21:51:39Z	L4REPAIR	3001	heart	125187	B	C	core_destroyed	277
2026-08-12T21:51:41Z	L4REPAIR	3002	hive	125187	A	T	core_destroyed	144
2026-08-12T21:51:44Z	L4REPAIR	3003	hive	125187	B	C	core_destroyed	251
2026-08-12T21:51:49Z	L4REPAIR	3004	meander	125187	A	C	tiebreak	1000
2026-08-12T21:51:51Z	L4REPAIR	3005	meander	125187	B	T	core_destroyed	277
2026-08-12T21:51:53Z	L4REPAIR	3006	nordkap	125187	A	C	core_destroyed	288
2026-08-12T21:51:56Z	L4REPAIR	3007	nordkap	125187	B	T	core_destroyed	270
2026-08-12T21:51:59Z	L4REPAIR	3008	antler	125188	A	C	core_destroyed	539
2026-08-12T21:52:01Z	L4REPAIR	3009	antler	125188	B	C	core_destroyed	279
2026-08-12T21:52:03Z	L4REPAIR	3010	atoll	125188	A	T	core_destroyed	260
2026-08-12T21:52:04Z	L4REPAIR	3011	atoll	125188	B	T	core_destroyed	125
2026-08-12T21:52:06Z	L4REPAIR	3012	drumlin	125188	A	T	core_destroyed	187
2026-08-12T21:52:07Z	L4REPAIR	3013	drumlin	125188	B	T	core_destroyed	84
2026-08-12T21:52:09Z	L4REPAIR	3014	fjordgate	125188	A	T	core_destroyed	155
2026-08-12T21:52:10Z	L4REPAIR	3015	fjordgate	125188	B	T	core_destroyed	293
2026-08-12T21:52:12Z	L4REPAIR	3016	heart	125188	A	T	core_destroyed	694
2026-08-12T21:52:15Z	L4REPAIR	3017	heart	125188	B	C	core_destroyed	113
2026-08-12T21:52:16Z	L4REPAIR	3018	hive	125188	A	C	core_destroyed	111
2026-08-12T21:52:21Z	L4REPAIR	3019	hive	125188	B	T	core_destroyed	344
2026-08-12T21:52:22Z	L4REPAIR	3020	meander	125188	A	T	core_destroyed	169
2026-08-12T21:52:24Z	L4REPAIR	3021	meander	125188	B	C	core_destroyed	252
2026-08-12T21:52:25Z	L4REPAIR	3022	nordkap	125188	A	T	core_destroyed	122
2026-08-12T21:52:27Z	L4REPAIR	3023	nordkap	125188	B	T	core_destroyed	358
2026-08-12T21:52:30Z	L4REPAIR	3024	antler	125189	A	T	core_destroyed	188
2026-08-12T21:52:32Z	L4REPAIR	3025	antler	125189	B	C	tiebreak	1000
2026-08-12T21:52:34Z	L4REPAIR	3026	atoll	125189	A	T	core_destroyed	206
2026-08-12T21:52:41Z	L4REPAIR	3027	atoll	125189	B	C	core_destroyed	561
2026-08-12T21:52:42Z	L4REPAIR	3028	drumlin	125189	A	C	core_destroyed	103
2026-08-12T21:52:44Z	L4REPAIR	3029	drumlin	125189	B	C	core_destroyed	203
2026-08-12T21:52:46Z	L4REPAIR	3030	fjordgate	125189	A	T	core_destroyed	449
2026-08-12T21:52:47Z	L4REPAIR	3031	fjordgate	125189	B	T	core_destroyed	298
2026-08-12T21:52:51Z	L4REPAIR	3032	heart	125189	A	T	core_destroyed	213
2026-08-12T21:52:53Z	L4REPAIR	3033	heart	125189	B	C	core_destroyed	120
2026-08-12T21:52:56Z	L4REPAIR	3034	hive	125189	A	T	core_destroyed	378
2026-08-12T21:52:58Z	L4REPAIR	3035	hive	125189	B	C	core_destroyed	150
2026-08-12T21:52:59Z	L4REPAIR	3036	meander	125189	A	T	core_destroyed	177
2026-08-12T21:53:01Z	L4REPAIR	3037	meander	125189	B	T	core_destroyed	151
2026-08-12T21:53:02Z	L4REPAIR	3038	nordkap	125189	A	T	core_destroyed	133
2026-08-12T21:53:04Z	L4REPAIR	3039	nordkap	125189	B	T	core_destroyed	123
2026-08-12T21:53:05Z	L4REPAIR	3040	antler	125190	A	C	core_destroyed	205
2026-08-12T21:53:07Z	L4REPAIR	3041	antler	125190	B	C	core_destroyed	220
2026-08-12T21:53:09Z	L4REPAIR	3042	atoll	125190	A	C	tiebreak	1000
2026-08-12T21:53:11Z	L4REPAIR	3043	atoll	125190	B	T	core_destroyed	166
2026-08-12T21:53:12Z	L4REPAIR	3044	drumlin	125190	A	T	core_destroyed	132
2026-08-12T21:53:15Z	L4REPAIR	3045	drumlin	125190	B	C	core_destroyed	218
2026-08-12T21:53:17Z	L4REPAIR	3046	fjordgate	125190	A	C	core_destroyed	132
2026-08-12T21:53:18Z	L4REPAIR	3047	fjordgate	125190	B	T	core_destroyed	156
2026-08-12T21:53:20Z	L4REPAIR	3048	heart	125190	A	T	core_destroyed	127
2026-08-12T21:53:21Z	L4REPAIR	3049	heart	125190	B	T	core_destroyed	233
2026-08-12T21:53:35Z	L4REPAIR	3050	hive	125190	A	T	tiebreak	1000
2026-08-12T21:53:38Z	L4REPAIR	3051	hive	125190	B	C	core_destroyed	206
2026-08-12T21:53:40Z	L4REPAIR	3052	meander	125190	A	C	core_destroyed	361
2026-08-12T21:53:42Z	L4REPAIR	3053	meander	125190	B	C	core_destroyed	225
2026-08-12T21:53:43Z	L4REPAIR	3054	nordkap	125190	A	T	core_destroyed	494
2026-08-12T21:53:45Z	L4REPAIR	3055	nordkap	125190	B	C	core_destroyed	191
2026-08-12T21:53:46Z	L4REPAIR	3056	antler	125191	A	T	core_destroyed	555
2026-08-12T21:53:48Z	L4REPAIR	3057	antler	125191	B	T	tiebreak	202
2026-08-12T21:53:50Z	L4REPAIR	3058	atoll	125191	A	C	core_destroyed	132
2026-08-12T21:53:52Z	L4REPAIR	3059	atoll	125191	B	C	core_destroyed	170
2026-08-12T21:53:57Z	L4REPAIR	3060	drumlin	125191	A	T	core_destroyed	356
2026-08-12T21:54:02Z	L4REPAIR	3061	drumlin	125191	B	T	core_destroyed	349
2026-08-12T21:54:03Z	L4REPAIR	3062	fjordgate	125191	A	C	core_destroyed	160
2026-08-12T21:54:04Z	L4REPAIR	3063	fjordgate	125191	B	C	core_destroyed	150
2026-08-12T21:54:07Z	L4REPAIR	3064	heart	125191	A	T	tiebreak	1000
2026-08-12T21:54:09Z	L4REPAIR	3065	heart	125191	B	C	core_destroyed	144
2026-08-12T21:54:13Z	L4REPAIR	3066	hive	125191	A	C	core_destroyed	242
2026-08-12T21:54:14Z	L4REPAIR	3067	hive	125191	B	T	core_destroyed	107
2026-08-12T21:54:16Z	L4REPAIR	3068	meander	125191	A	C	core_destroyed	206
2026-08-12T21:54:18Z	L4REPAIR	3069	meander	125191	B	C	core_destroyed	171
2026-08-12T21:54:22Z	L4REPAIR	3070	nordkap	125191	A	C	core_destroyed	605
2026-08-12T21:54:24Z	L4REPAIR	3071	nordkap	125191	B	C	core_destroyed	199
2026-08-12T21:54:26Z	L4REPAIR	3072	antler	125192	A	C	core_destroyed	305
2026-08-12T21:54:28Z	L4REPAIR	3073	antler	125192	B	C	core_destroyed	316
2026-08-12T21:54:29Z	L4REPAIR	3074	atoll	125192	A	C	core_destroyed	144
2026-08-12T21:54:32Z	L4REPAIR	3075	atoll	125192	B	T	core_destroyed	205
2026-08-12T21:54:33Z	L4REPAIR	3076	drumlin	125192	A	T	core_destroyed	174
2026-08-12T21:54:35Z	L4REPAIR	3077	drumlin	125192	B	C	core_destroyed	106
2026-08-12T21:54:36Z	L4REPAIR	3078	fjordgate	125192	A	T	core_destroyed	118
2026-08-12T21:54:37Z	L4REPAIR	3079	fjordgate	125192	B	T	core_destroyed	121
2026-08-12T21:54:44Z	L4REPAIR	3080	heart	125192	A	C	tiebreak	1000
2026-08-12T21:54:45Z	L4REPAIR	3081	heart	125192	B	C	core_destroyed	144
2026-08-12T21:54:48Z	L4REPAIR	3082	hive	125192	A	T	core_destroyed	172
2026-08-12T21:54:51Z	L4REPAIR	3083	hive	125192	B	T	core_destroyed	256
2026-08-12T21:54:52Z	L4REPAIR	3084	meander	125192	A	C	core_destroyed	199
2026-08-12T21:54:54Z	L4REPAIR	3085	meander	125192	B	C	core_destroyed	201
2026-08-12T21:54:57Z	L4REPAIR	3086	nordkap	125192	A	T	core_destroyed	290
2026-08-12T21:54:58Z	L4REPAIR	3087	nordkap	125192	B	C	core_destroyed	158
2026-08-12T21:55:00Z	L4REPAIR	3088	antler	125193	A	T	core_destroyed	91
2026-08-12T21:55:01Z	L4REPAIR	3089	antler	125193	B	T	core_destroyed	174
2026-08-12T21:55:02Z	L4REPAIR	3090	atoll	125193	A	C	core_destroyed	72
2026-08-12T21:55:03Z	L4REPAIR	3091	atoll	125193	B	T	core_destroyed	187
2026-08-12T21:55:05Z	L4REPAIR	3092	drumlin	125193	A	T	core_destroyed	139
2026-08-12T21:55:10Z	L4REPAIR	3093	drumlin	125193	B	C	core_destroyed	391
2026-08-12T21:55:11Z	L4REPAIR	3094	fjordgate	125193	A	T	core_destroyed	216
2026-08-12T21:55:12Z	L4REPAIR	3095	fjordgate	125193	B	C	core_destroyed	125
2026-08-12T21:55:15Z	L4REPAIR	3096	heart	125193	A	T	core_destroyed	209
2026-08-12T21:55:20Z	L4REPAIR	3097	heart	125193	B	T	tiebreak	1000
2026-08-12T21:55:23Z	L4REPAIR	3098	hive	125193	A	C	core_destroyed	188
2026-08-12T21:55:25Z	L4REPAIR	3099	hive	125193	B	C	core_destroyed	218
2026-08-12T21:55:27Z	L4REPAIR	3100	meander	125193	A	T	core_destroyed	287
2026-08-12T21:55:28Z	L4REPAIR	3101	meander	125193	B	C	core_destroyed	167
2026-08-12T21:55:30Z	L4REPAIR	3102	nordkap	125193	A	C	core_destroyed	281
2026-08-12T21:55:31Z	L4REPAIR	3103	nordkap	125193	B	C	core_destroyed	104
2026-08-12T21:55:32Z	L4REPAIR	3104	antler	125194	A	T	core_destroyed	234
2026-08-12T21:55:34Z	L4REPAIR	3105	antler	125194	B	T	core_destroyed	155
2026-08-12T21:55:36Z	L4REPAIR	3106	atoll	125194	A	C	core_destroyed	230
2026-08-12T21:55:37Z	L4REPAIR	3107	atoll	125194	B	T	core_destroyed	101
2026-08-12T21:55:43Z	L4REPAIR	3108	drumlin	125194	A	T	core_destroyed	340
2026-08-12T21:55:48Z	L4REPAIR	3109	drumlin	125194	B	C	core_destroyed	328
2026-08-12T21:55:49Z	L4REPAIR	3110	fjordgate	125194	A	T	core_destroyed	443
2026-08-12T21:55:51Z	L4REPAIR	3111	fjordgate	125194	B	C	core_destroyed	116
2026-08-12T21:55:57Z	L4REPAIR	3112	heart	125194	A	T	tiebreak	1000
2026-08-12T21:55:59Z	L4REPAIR	3113	heart	125194	B	C	core_destroyed	87
2026-08-12T21:56:03Z	L4REPAIR	3114	hive	125194	A	C	core_destroyed	204
2026-08-12T21:56:07Z	L4REPAIR	3115	hive	125194	B	T	core_destroyed	268
2026-08-12T21:56:08Z	L4REPAIR	3116	meander	125194	A	T	core_destroyed	182
2026-08-12T21:56:10Z	L4REPAIR	3117	meander	125194	B	C	core_destroyed	197
2026-08-12T21:56:14Z	L4REPAIR	3118	nordkap	125194	A	C	core_destroyed	454
2026-08-12T21:56:16Z	L4REPAIR	3119	nordkap	125194	B	C	core_destroyed	425
2026-08-12T21:56:18Z	L4REPAIR	3120	antler	125195	A	T	core_destroyed	330
2026-08-12T21:56:21Z	L4REPAIR	3121	antler	125195	B	T	core_destroyed	355
2026-08-12T21:56:22Z	L4REPAIR	3122	atoll	125195	A	T	core_destroyed	98
2026-08-12T21:56:24Z	L4REPAIR	3123	atoll	125195	B	T	core_destroyed	145
2026-08-12T21:56:26Z	L4REPAIR	3124	drumlin	125195	A	T	core_destroyed	219
2026-08-12T21:56:27Z	L4REPAIR	3125	drumlin	125195	B	C	core_destroyed	107
2026-08-12T21:56:28Z	L4REPAIR	3126	fjordgate	125195	A	T	core_destroyed	258
2026-08-12T21:56:30Z	L4REPAIR	3127	fjordgate	125195	B	C	core_destroyed	212
2026-08-12T21:56:32Z	L4REPAIR	3128	heart	125195	A	T	core_destroyed	122
2026-08-12T21:56:33Z	L4REPAIR	3129	heart	125195	B	T	core_destroyed	98
2026-08-12T21:56:37Z	L4REPAIR	3130	hive	125195	A	C	core_destroyed	238
2026-08-12T21:56:43Z	L4REPAIR	3131	hive	125195	B	C	core_destroyed	366
2026-08-12T21:56:44Z	L4REPAIR	3132	meander	125195	A	T	core_destroyed	186
2026-08-12T21:56:46Z	L4REPAIR	3133	meander	125195	B	T	core_destroyed	192
2026-08-12T21:56:48Z	L4REPAIR	3134	nordkap	125195	A	T	core_destroyed	188
2026-08-12T21:56:49Z	L4REPAIR	3135	nordkap	125195	B	T	core_destroyed	187
2026-08-12T21:56:51Z	L4REPAIR	3136	antler	125196	A	T	core_destroyed	206
2026-08-12T21:56:53Z	L4REPAIR	3137	antler	125196	B	C	core_destroyed	243
2026-08-12T21:56:55Z	L4REPAIR	3138	atoll	125196	A	C	core_destroyed	145
2026-08-12T21:56:57Z	L4REPAIR	3139	atoll	125196	B	T	tiebreak	1000
2026-08-12T21:57:03Z	L4REPAIR	3140	drumlin	125196	A	C	core_destroyed	380
2026-08-12T21:57:05Z	L4REPAIR	3141	drumlin	125196	B	T	core_destroyed	212
2026-08-12T21:57:07Z	L4REPAIR	3142	fjordgate	125196	A	T	core_destroyed	565
2026-08-12T21:57:11Z	L4REPAIR	3143	fjordgate	125196	B	C	tiebreak	1000
2026-08-12T21:57:34Z	L4REPAIR	3144	heart	125196	A	T	tiebreak	1000
2026-08-12T21:57:36Z	L4REPAIR	3145	heart	125196	B	C	core_destroyed	133
2026-08-12T21:57:40Z	L4REPAIR	3146	hive	125196	A	T	core_destroyed	230
2026-08-12T21:57:41Z	L4REPAIR	3147	hive	125196	B	T	core_destroyed	129
2026-08-12T21:57:43Z	L4REPAIR	3148	meander	125196	A	C	core_destroyed	125
2026-08-12T21:57:44Z	L4REPAIR	3149	meander	125196	B	C	core_destroyed	217
