ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T08:50:00Z	GUNSUB	634	hive	100039	A	T	core_destroyed	141
2026-08-12T08:50:03Z	GUNSUB	635	hive	100039	B	C	core_destroyed	161
2026-08-12T08:50:06Z	GUNSUB	636	meander	100039	A	C	core_destroyed	442
2026-08-12T08:50:08Z	GUNSUB	637	meander	100039	B	T	core_destroyed	128
2026-08-12T08:50:11Z	GUNSUB	638	nordkap	100039	A	C	core_destroyed	251
2026-08-12T08:50:12Z	GUNSUB	639	nordkap	100039	B	T	core_destroyed	182
2026-08-12T08:50:14Z	GUNSUB	640	antler	100040	A	T	core_destroyed	96
2026-08-12T08:50:16Z	GUNSUB	641	antler	100040	B	T	core_destroyed	435
2026-08-12T08:50:17Z	GUNSUB	642	atoll	100040	A	T	core_destroyed	192
2026-08-12T08:50:19Z	GUNSUB	643	atoll	100040	B	C	core_destroyed	259
2026-08-12T08:50:22Z	GUNSUB	644	drumlin	100040	A	C	core_destroyed	246
2026-08-12T08:50:24Z	GUNSUB	645	drumlin	100040	B	T	core_destroyed	172
2026-08-12T08:50:26Z	GUNSUB	646	fjordgate	100040	A	C	core_destroyed	239
2026-08-12T08:50:28Z	GUNSUB	647	fjordgate	100040	B	C	core_destroyed	176
2026-08-12T08:50:31Z	GUNSUB	648	heart	100040	A	T	core_destroyed	175
2026-08-12T08:50:35Z	GUNSUB	649	heart	100040	B	C	core_destroyed	338
2026-08-12T08:50:42Z	GUNSUB	650	hive	100040	A	C	core_destroyed	471
2026-08-12T08:50:49Z	GUNSUB	651	hive	100040	B	T	core_destroyed	407
2026-08-12T08:50:51Z	GUNSUB	652	meander	100040	A	T	core_destroyed	215
2026-08-12T08:50:53Z	GUNSUB	653	meander	100040	B	T	core_destroyed	154
2026-08-12T08:50:57Z	GUNSUB	654	nordkap	100040	A	C	core_destroyed	390
2026-08-12T08:50:59Z	GUNSUB	655	nordkap	100040	B	T	core_destroyed	180
2026-08-12T08:51:01Z	GUNSUB	656	antler	100041	A	T	core_destroyed	211
2026-08-12T08:51:04Z	GUNSUB	657	antler	100041	B	T	core_destroyed	322
2026-08-12T08:51:06Z	GUNSUB	658	atoll	100041	A	T	core_destroyed	515
2026-08-12T08:51:08Z	GUNSUB	659	atoll	100041	B	C	core_destroyed	275
2026-08-12T08:51:10Z	GUNSUB	660	drumlin	100041	A	T	core_destroyed	180
2026-08-12T08:51:13Z	GUNSUB	661	drumlin	100041	B	C	core_destroyed	252
2026-08-12T08:51:16Z	GUNSUB	662	fjordgate	100041	A	T	core_destroyed	953
2026-08-12T08:51:18Z	GUNSUB	663	fjordgate	100041	B	C	core_destroyed	285
2026-08-12T08:51:21Z	GUNSUB	664	heart	100041	A	T	core_destroyed	196
2026-08-12T08:51:24Z	GUNSUB	665	heart	100041	B	C	core_destroyed	157
2026-08-12T08:51:27Z	GUNSUB	666	hive	100041	A	T	core_destroyed	226
2026-08-12T08:51:31Z	GUNSUB	667	hive	100041	B	C	core_destroyed	207
2026-08-12T08:51:32Z	GUNSUB	668	meander	100041	A	C	core_destroyed	166
2026-08-12T08:51:34Z	GUNSUB	669	meander	100041	B	C	core_destroyed	168
2026-08-12T08:51:37Z	GUNSUB	670	nordkap	100041	A	T	core_destroyed	215
2026-08-12T08:51:39Z	GUNSUB	671	nordkap	100041	B	C	core_destroyed	180
2026-08-12T08:51:42Z	GUNSUB	672	antler	100042	A	T	core_destroyed	222
2026-08-12T08:51:44Z	GUNSUB	673	antler	100042	B	T	core_destroyed	248
2026-08-12T08:51:48Z	GUNSUB	674	atoll	100042	A	T	core_destroyed	754
2026-08-12T08:51:51Z	GUNSUB	675	atoll	100042	B	T	core_destroyed	635
2026-08-12T08:51:54Z	GUNSUB	676	drumlin	100042	A	C	core_destroyed	266
2026-08-12T08:51:56Z	GUNSUB	677	drumlin	100042	B	T	core_destroyed	172
2026-08-12T08:51:58Z	GUNSUB	678	fjordgate	100042	A	T	core_destroyed	282
2026-08-12T08:51:59Z	GUNSUB	679	fjordgate	100042	B	T	core_destroyed	130
2026-08-12T08:52:01Z	GUNSUB	680	heart	100042	A	T	core_destroyed	130
2026-08-12T08:52:20Z	GUNSUB	681	heart	100042	B	T	tiebreak	1000
2026-08-12T08:52:38Z	GUNSUB	682	hive	100042	A	T	tiebreak	1000
