ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T18:40:04Z	COMBO	2578	yulerune	225085	A	T	core_destroyed	93
2026-08-13T18:40:06Z	COMBO	2579	yulerune	225085	B	C	core_destroyed	194
2026-08-13T18:40:09Z	COMBO	2580	antler	225086	A	C	tiebreak	1000
2026-08-13T18:40:11Z	COMBO	2581	antler	225086	B	T	core_destroyed	388
2026-08-13T18:40:14Z	COMBO	2582	archipelago	225086	A	T	core_destroyed	192
2026-08-13T18:40:16Z	COMBO	2583	archipelago	225086	B	T	core_destroyed	87
2026-08-13T18:40:17Z	COMBO	2584	auroraveil	225086	A	C	core_destroyed	181
2026-08-13T18:40:19Z	COMBO	2585	auroraveil	225086	B	T	core_destroyed	189
2026-08-13T18:40:21Z	COMBO	2586	drakkarfjord	225086	A	T	core_destroyed	164
2026-08-13T18:40:30Z	COMBO	2587	drakkarfjord	225086	B	T	tiebreak	1000
2026-08-13T18:40:33Z	COMBO	2588	drumlin	225086	A	T	core_destroyed	539
2026-08-13T18:40:34Z	COMBO	2589	drumlin	225086	B	C	core_destroyed	281
2026-08-13T18:40:36Z	COMBO	2590	fjordgate	225086	A	C	core_destroyed	327
2026-08-13T18:40:37Z	COMBO	2591	fjordgate	225086	B	C	core_destroyed	105
2026-08-13T18:40:41Z	COMBO	2592	frostgate	225086	A	T	core_destroyed	617
2026-08-13T18:40:42Z	COMBO	2593	frostgate	225086	B	T	core_destroyed	329
2026-08-13T18:40:45Z	COMBO	2594	glacierkeep	225086	A	T	core_destroyed	301
2026-08-13T18:40:50Z	COMBO	2595	glacierkeep	225086	B	C	tiebreak	1000
2026-08-13T18:40:54Z	COMBO	2596	icefloe	225086	A	T	core_destroyed	361
2026-08-13T18:40:55Z	COMBO	2597	icefloe	225086	B	C	core_destroyed	92
2026-08-13T18:40:58Z	COMBO	2598	midgard	225086	A	T	core_destroyed	172
2026-08-13T18:41:01Z	COMBO	2599	midgard	225086	B	T	core_destroyed	157
2026-08-13T18:41:02Z	COMBO	2600	nordkap	225086	A	C	core_destroyed	465
2026-08-13T18:41:03Z	COMBO	2601	nordkap	225086	B	T	core_destroyed	229
2026-08-13T18:41:18Z	COMBO	2602	ragnarok	225086	A	C	core_destroyed	715
2026-08-13T18:41:21Z	COMBO	2603	ragnarok	225086	B	T	core_destroyed	145
2026-08-13T18:41:23Z	COMBO	2604	royale	225086	A	T	core_destroyed	203
2026-08-13T18:41:24Z	COMBO	2605	royale	225086	B	C	core_destroyed	356
2026-08-13T18:41:27Z	COMBO	2606	valkyrie	225086	A	T	core_destroyed	186
2026-08-13T18:41:30Z	COMBO	2607	valkyrie	225086	B	T	core_destroyed	216
2026-08-13T18:41:33Z	COMBO	2608	yulerune	225086	A	T	core_destroyed	328
2026-08-13T18:41:37Z	COMBO	2609	yulerune	225086	B	T	core_destroyed	401
2026-08-13T18:41:38Z	COMBO	2610	antler	225087	A	T	core_destroyed	369
2026-08-13T18:41:42Z	COMBO	2611	antler	225087	B	T	tiebreak	1000
2026-08-13T18:41:44Z	COMBO	2612	archipelago	225087	A	C	core_destroyed	138
2026-08-13T18:41:51Z	COMBO	2613	archipelago	225087	B	C	core_destroyed	417
2026-08-13T18:41:52Z	COMBO	2614	auroraveil	225087	A	T	core_destroyed	182
2026-08-13T18:41:54Z	COMBO	2615	auroraveil	225087	B	T	core_destroyed	173
2026-08-13T18:41:57Z	COMBO	2616	drakkarfjord	225087	A	C	core_destroyed	277
2026-08-13T18:42:02Z	COMBO	2617	drakkarfjord	225087	B	C	core_destroyed	300
2026-08-13T18:42:03Z	COMBO	2618	drumlin	225087	A	T	core_destroyed	180
2026-08-13T18:42:06Z	COMBO	2619	drumlin	225087	B	T	core_destroyed	253
2026-08-13T18:42:07Z	COMBO	2620	fjordgate	225087	A	T	core_destroyed	177
2026-08-13T18:42:09Z	COMBO	2621	fjordgate	225087	B	T	core_destroyed	553
2026-08-13T18:42:14Z	COMBO	2622	frostgate	225087	A	C	tiebreak	1000
2026-08-13T18:42:15Z	COMBO	2623	frostgate	225087	B	T	core_destroyed	82
2026-08-13T18:42:23Z	COMBO	2624	glacierkeep	225087	A	T	tiebreak	1000
2026-08-13T18:42:27Z	COMBO	2625	glacierkeep	225087	B	C	core_destroyed	222
2026-08-13T18:42:28Z	COMBO	2626	icefloe	225087	A	T	core_destroyed	189
2026-08-13T18:42:38Z	COMBO	2627	icefloe	225087	B	T	tiebreak	1000
2026-08-13T18:42:40Z	COMBO	2628	midgard	225087	A	C	core_destroyed	88
2026-08-13T18:42:42Z	COMBO	2629	midgard	225087	B	C	core_destroyed	76
2026-08-13T18:42:45Z	COMBO	2630	nordkap	225087	A	T	core_destroyed	602
2026-08-13T18:42:46Z	COMBO	2631	nordkap	225087	B	C	core_destroyed	158
2026-08-13T18:42:51Z	COMBO	2632	ragnarok	225087	A	T	core_destroyed	203
2026-08-13T18:43:32Z	COMBO	2633	ragnarok	225087	B	C	tiebreak	1000
2026-08-13T18:43:35Z	COMBO	2634	royale	225087	A	C	core_destroyed	509
2026-08-13T18:43:37Z	COMBO	2635	royale	225087	B	T	core_destroyed	175
2026-08-13T18:43:39Z	COMBO	2636	valkyrie	225087	A	C	core_destroyed	188
2026-08-13T18:43:42Z	COMBO	2637	valkyrie	225087	B	C	core_destroyed	186
2026-08-13T18:43:44Z	COMBO	2638	yulerune	225087	A	T	core_destroyed	206
2026-08-13T18:43:47Z	COMBO	2639	yulerune	225087	B	C	core_destroyed	251
2026-08-13T18:43:48Z	COMBO	2640	antler	225088	A	T	core_destroyed	261
2026-08-13T18:43:50Z	COMBO	2641	antler	225088	B	T	core_destroyed	395
2026-08-13T18:43:52Z	COMBO	2642	archipelago	225088	A	C	core_destroyed	226
2026-08-13T18:43:55Z	COMBO	2643	archipelago	225088	B	T	core_destroyed	317
2026-08-13T18:43:56Z	COMBO	2644	auroraveil	225088	A	C	core_destroyed	159
2026-08-13T18:43:58Z	COMBO	2645	auroraveil	225088	B	C	core_destroyed	105
2026-08-13T18:44:10Z	COMBO	2646	drakkarfjord	225088	A	C	core_destroyed	677
2026-08-13T18:44:15Z	COMBO	2647	drakkarfjord	225088	B	T	core_destroyed	630
2026-08-13T18:44:23Z	COMBO	2648	drumlin	225088	A	T	core_destroyed	857
2026-08-13T18:44:25Z	COMBO	2649	drumlin	225088	B	T	core_destroyed	304
2026-08-13T18:44:26Z	COMBO	2650	fjordgate	225088	A	T	core_destroyed	106
2026-08-13T18:44:27Z	COMBO	2651	fjordgate	225088	B	T	core_destroyed	252
2026-08-13T18:44:29Z	COMBO	2652	frostgate	225088	A	T	core_destroyed	248
2026-08-13T18:44:32Z	COMBO	2653	frostgate	225088	B	C	core_destroyed	282
2026-08-13T18:44:46Z	COMBO	2654	glacierkeep	225088	A	C	tiebreak	1000
2026-08-13T18:44:48Z	COMBO	2655	glacierkeep	225088	B	C	core_destroyed	216
2026-08-13T18:44:51Z	COMBO	2656	icefloe	225088	A	C	core_destroyed	265
2026-08-13T18:44:52Z	COMBO	2657	icefloe	225088	B	C	core_destroyed	157
2026-08-13T18:44:55Z	COMBO	2658	midgard	225088	A	C	core_destroyed	278
2026-08-13T18:44:59Z	COMBO	2659	midgard	225088	B	C	core_destroyed	173
2026-08-13T18:45:01Z	COMBO	2660	nordkap	225088	A	T	core_destroyed	244
2026-08-13T18:45:06Z	COMBO	2661	nordkap	225088	B	T	core_destroyed	481
2026-08-13T18:45:08Z	COMBO	2662	ragnarok	225088	A	T	core_destroyed	170
2026-08-13T18:45:11Z	COMBO	2663	ragnarok	225088	B	T	core_destroyed	148
2026-08-13T18:45:13Z	COMBO	2664	royale	225088	A	T	core_destroyed	120
2026-08-13T18:45:14Z	COMBO	2665	royale	225088	B	T	core_destroyed	160
2026-08-13T18:45:16Z	COMBO	2666	valkyrie	225088	A	C	core_destroyed	153
2026-08-13T18:45:18Z	COMBO	2667	valkyrie	225088	B	T	core_destroyed	255
2026-08-13T18:45:21Z	COMBO	2668	yulerune	225088	A	T	core_destroyed	217
2026-08-13T18:45:24Z	COMBO	2669	yulerune	225088	B	T	core_destroyed	378
2026-08-13T18:45:26Z	COMBO	2670	antler	225089	A	C	core_destroyed	159
2026-08-13T18:45:28Z	COMBO	2671	antler	225089	B	T	core_destroyed	482
2026-08-13T18:45:29Z	COMBO	2672	archipelago	225089	A	C	core_destroyed	81
2026-08-13T18:45:32Z	COMBO	2673	archipelago	225089	B	T	core_destroyed	110
2026-08-13T18:45:36Z	COMBO	2674	auroraveil	225089	A	C	core_destroyed	273
2026-08-13T18:45:37Z	COMBO	2675	auroraveil	225089	B	C	core_destroyed	333
2026-08-13T18:45:45Z	COMBO	2676	drakkarfjord	225089	A	T	core_destroyed	570
2026-08-13T18:45:52Z	COMBO	2677	drakkarfjord	225089	B	T	core_destroyed	463
2026-08-13T18:45:55Z	COMBO	2678	drumlin	225089	A	C	core_destroyed	308
2026-08-13T18:45:58Z	COMBO	2679	drumlin	225089	B	T	core_destroyed	248
2026-08-13T18:45:59Z	COMBO	2680	fjordgate	225089	A	T	core_destroyed	327
2026-08-13T18:46:01Z	COMBO	2681	fjordgate	225089	B	C	core_destroyed	645
2026-08-13T18:46:03Z	COMBO	2682	frostgate	225089	A	T	core_destroyed	145
2026-08-13T18:46:05Z	COMBO	2683	frostgate	225089	B	C	core_destroyed	197
2026-08-13T18:46:12Z	COMBO	2684	glacierkeep	225089	A	C	tiebreak	1000
2026-08-13T18:46:14Z	COMBO	2685	glacierkeep	225089	B	C	core_destroyed	136
2026-08-13T18:46:17Z	COMBO	2686	icefloe	225089	A	T	core_destroyed	355
2026-08-13T18:46:20Z	COMBO	2687	icefloe	225089	B	T	core_destroyed	219
2026-08-13T18:46:22Z	COMBO	2688	midgard	225089	A	T	core_destroyed	130
2026-08-13T18:46:30Z	COMBO	2689	midgard	225089	B	C	tiebreak	1000
2026-08-13T18:46:31Z	COMBO	2690	nordkap	225089	A	T	core_destroyed	197
2026-08-13T18:46:34Z	COMBO	2691	nordkap	225089	B	C	tiebreak	1000
2026-08-13T18:46:44Z	COMBO	2692	ragnarok	225089	A	C	core_destroyed	387
2026-08-13T18:46:47Z	COMBO	2693	ragnarok	225089	B	T	core_destroyed	204
2026-08-13T18:46:49Z	COMBO	2694	royale	225089	A	C	core_destroyed	482
2026-08-13T18:46:51Z	COMBO	2695	royale	225089	B	T	core_destroyed	587
2026-08-13T18:46:55Z	COMBO	2696	valkyrie	225089	A	T	core_destroyed	275
2026-08-13T18:46:59Z	COMBO	2697	valkyrie	225089	B	T	core_destroyed	242
2026-08-13T18:47:00Z	COMBO	2698	yulerune	225089	A	C	core_destroyed	120
2026-08-13T18:47:02Z	COMBO	2699	yulerune	225089	B	C	core_destroyed	238
2026-08-13T18:47:04Z	COMBO	2700	antler	225090	A	T	core_destroyed	186
2026-08-13T18:47:06Z	COMBO	2701	antler	225090	B	C	core_destroyed	108
2026-08-13T18:47:08Z	COMBO	2702	archipelago	225090	A	T	core_destroyed	119
2026-08-13T18:47:10Z	COMBO	2703	archipelago	225090	B	T	core_destroyed	235
2026-08-13T18:47:12Z	COMBO	2704	auroraveil	225090	A	T	core_destroyed	116
2026-08-13T18:47:13Z	COMBO	2705	auroraveil	225090	B	T	core_destroyed	168
2026-08-13T18:47:18Z	COMBO	2706	drakkarfjord	225090	A	T	core_destroyed	405
2026-08-13T18:47:21Z	COMBO	2707	drakkarfjord	225090	B	C	core_destroyed	226
2026-08-13T18:47:24Z	COMBO	2708	drumlin	225090	A	T	core_destroyed	214
2026-08-13T18:47:27Z	COMBO	2709	drumlin	225090	B	C	core_destroyed	262
2026-08-13T18:47:29Z	COMBO	2710	fjordgate	225090	A	T	core_destroyed	188
2026-08-13T18:47:30Z	COMBO	2711	fjordgate	225090	B	T	core_destroyed	357
2026-08-13T18:47:34Z	COMBO	2712	frostgate	225090	A	C	core_destroyed	469
2026-08-13T18:47:35Z	COMBO	2713	frostgate	225090	B	T	core_destroyed	361
2026-08-13T18:47:39Z	COMBO	2714	glacierkeep	225090	A	T	core_destroyed	799
2026-08-13T18:47:42Z	COMBO	2715	glacierkeep	225090	B	T	core_destroyed	739
2026-08-13T18:47:49Z	COMBO	2716	icefloe	225090	A	T	core_destroyed	581
2026-08-13T18:47:52Z	COMBO	2717	icefloe	225090	B	C	core_destroyed	287
2026-08-13T18:47:54Z	COMBO	2718	midgard	225090	A	C	core_destroyed	110
2026-08-13T18:47:57Z	COMBO	2719	midgard	225090	B	T	core_destroyed	152
2026-08-13T18:47:58Z	COMBO	2720	nordkap	225090	A	C	core_destroyed	97
2026-08-13T18:48:00Z	COMBO	2721	nordkap	225090	B	C	core_destroyed	261
2026-08-13T18:48:03Z	COMBO	2722	ragnarok	225090	A	T	core_destroyed	121
2026-08-13T18:48:07Z	COMBO	2723	ragnarok	225090	B	T	core_destroyed	193
2026-08-13T18:48:09Z	COMBO	2724	royale	225090	A	C	core_destroyed	348
2026-08-13T18:48:10Z	COMBO	2725	royale	225090	B	T	core_destroyed	170
2026-08-13T18:48:13Z	COMBO	2726	valkyrie	225090	A	T	core_destroyed	152
2026-08-13T18:48:15Z	COMBO	2727	valkyrie	225090	B	T	core_destroyed	114
2026-08-13T18:48:16Z	COMBO	2728	yulerune	225090	A	T	core_destroyed	159
2026-08-13T18:48:19Z	COMBO	2729	yulerune	225090	B	C	core_destroyed	236
2026-08-13T18:48:20Z	COMBO	2730	antler	225091	A	T	core_destroyed	134
2026-08-13T18:48:21Z	COMBO	2731	antler	225091	B	C	core_destroyed	140
2026-08-13T18:48:24Z	COMBO	2732	archipelago	225091	A	T	core_destroyed	121
2026-08-13T18:48:27Z	COMBO	2733	archipelago	225091	B	T	core_destroyed	269
2026-08-13T18:48:29Z	COMBO	2734	auroraveil	225091	A	C	core_destroyed	276
2026-08-13T18:48:31Z	COMBO	2735	auroraveil	225091	B	T	core_destroyed	321
2026-08-13T18:48:41Z	COMBO	2736	drakkarfjord	225091	A	T	tiebreak	1000
2026-08-13T18:48:46Z	COMBO	2737	drakkarfjord	225091	B	T	core_destroyed	361
2026-08-13T18:48:48Z	COMBO	2738	drumlin	225091	A	T	core_destroyed	236
2026-08-13T18:48:57Z	COMBO	2739	drumlin	225091	B	T	core_destroyed	501
2026-08-13T18:48:58Z	COMBO	2740	fjordgate	225091	A	C	core_destroyed	182
2026-08-13T18:49:00Z	COMBO	2741	fjordgate	225091	B	T	tiebreak	1000
2026-08-13T18:49:03Z	COMBO	2742	frostgate	225091	A	C	core_destroyed	685
2026-08-13T18:49:06Z	COMBO	2743	frostgate	225091	B	C	tiebreak	1000
2026-08-13T18:49:07Z	COMBO	2744	glacierkeep	225091	A	T	core_destroyed	128
2026-08-13T18:49:09Z	COMBO	2745	glacierkeep	225091	B	T	core_destroyed	216
2026-08-13T18:49:13Z	COMBO	2746	icefloe	225091	A	T	core_destroyed	322
2026-08-13T18:49:16Z	COMBO	2747	icefloe	225091	B	C	core_destroyed	346
2026-08-13T18:49:19Z	COMBO	2748	midgard	225091	A	C	core_destroyed	244
2026-08-13T18:49:21Z	COMBO	2749	midgard	225091	B	C	core_destroyed	99
2026-08-13T18:49:23Z	COMBO	2750	nordkap	225091	A	T	core_destroyed	211
2026-08-13T18:49:24Z	COMBO	2751	nordkap	225091	B	C	core_destroyed	192
2026-08-13T18:49:27Z	COMBO	2752	ragnarok	225091	A	T	core_destroyed	128
2026-08-13T18:50:09Z	COMBO	2753	ragnarok	225091	B	C	tiebreak	1000
2026-08-13T18:50:11Z	COMBO	2754	royale	225091	A	T	core_destroyed	256
2026-08-13T18:50:12Z	COMBO	2755	royale	225091	B	C	core_destroyed	119
2026-08-13T18:50:19Z	COMBO	2756	valkyrie	225091	A	T	core_destroyed	573
2026-08-13T18:50:22Z	COMBO	2757	valkyrie	225091	B	T	core_destroyed	204
2026-08-13T18:50:25Z	COMBO	2758	yulerune	225091	A	C	core_destroyed	248
2026-08-13T18:50:28Z	COMBO	2759	yulerune	225091	B	T	core_destroyed	206
2026-08-13T18:50:29Z	COMBO	2760	antler	225092	A	T	core_destroyed	144
2026-08-13T18:50:31Z	COMBO	2761	antler	225092	B	T	core_destroyed	212
2026-08-13T18:50:33Z	COMBO	2762	archipelago	225092	A	C	core_destroyed	93
2026-08-13T18:50:35Z	COMBO	2763	archipelago	225092	B	C	core_destroyed	139
2026-08-13T18:50:38Z	COMBO	2764	auroraveil	225092	A	T	core_destroyed	493
2026-08-13T18:50:40Z	COMBO	2765	auroraveil	225092	B	C	core_destroyed	157
2026-08-13T18:50:43Z	COMBO	2766	drakkarfjord	225092	A	C	core_destroyed	218
2026-08-13T18:50:47Z	COMBO	2767	drakkarfjord	225092	B	C	core_destroyed	263
2026-08-13T18:50:49Z	COMBO	2768	drumlin	225092	A	C	core_destroyed	286
2026-08-13T18:50:52Z	COMBO	2769	drumlin	225092	B	T	core_destroyed	256
2026-08-13T18:50:56Z	COMBO	2770	fjordgate	225092	A	C	tiebreak	1000
2026-08-13T18:50:57Z	COMBO	2771	fjordgate	225092	B	C	core_destroyed	246
2026-08-13T18:50:59Z	COMBO	2772	frostgate	225092	A	T	core_destroyed	441
2026-08-13T18:51:00Z	COMBO	2773	frostgate	225092	B	T	core_destroyed	191
2026-08-13T18:51:02Z	COMBO	2774	glacierkeep	225092	A	T	core_destroyed	177
2026-08-13T18:51:04Z	COMBO	2775	glacierkeep	225092	B	C	core_destroyed	283
2026-08-13T18:51:11Z	COMBO	2776	icefloe	225092	A	C	core_destroyed	442
2026-08-13T18:51:14Z	COMBO	2777	icefloe	225092	B	C	core_destroyed	354
2026-08-13T18:51:18Z	COMBO	2778	midgard	225092	A	T	core_destroyed	190
2026-08-13T18:51:21Z	COMBO	2779	midgard	225092	B	C	core_destroyed	166
2026-08-13T18:51:23Z	COMBO	2780	nordkap	225092	A	C	core_destroyed	413
2026-08-13T18:51:25Z	COMBO	2781	nordkap	225092	B	C	core_destroyed	198
2026-08-13T18:52:04Z	COMBO	2782	ragnarok	225092	A	T	tiebreak	1000
2026-08-13T18:52:47Z	COMBO	2783	ragnarok	225092	B	T	tiebreak	1000
2026-08-13T18:52:48Z	COMBO	2784	royale	225092	A	C	core_destroyed	160
2026-08-13T18:52:49Z	COMBO	2785	royale	225092	B	T	core_destroyed	121
2026-08-13T18:52:51Z	COMBO	2786	valkyrie	225092	A	C	core_destroyed	147
2026-08-13T18:52:52Z	COMBO	2787	valkyrie	225092	B	T	core_destroyed	119
2026-08-13T18:52:54Z	COMBO	2788	yulerune	225092	A	C	core_destroyed	167
2026-08-13T18:52:56Z	COMBO	2789	yulerune	225092	B	C	core_destroyed	304
2026-08-13T18:52:58Z	COMBO	2790	antler	225093	A	C	core_destroyed	307
2026-08-13T18:52:59Z	COMBO	2791	antler	225093	B	C	core_destroyed	340
2026-08-13T18:53:04Z	COMBO	2792	archipelago	225093	A	C	core_destroyed	306
2026-08-13T18:53:25Z	COMBO	2793	archipelago	225093	B	T	tiebreak	1000
2026-08-13T18:53:27Z	COMBO	2794	auroraveil	225093	A	T	core_destroyed	313
2026-08-13T18:53:29Z	COMBO	2795	auroraveil	225093	B	C	core_destroyed	133
2026-08-13T18:53:36Z	COMBO	2796	drakkarfjord	225093	A	T	core_destroyed	396
2026-08-13T18:53:42Z	COMBO	2797	drakkarfjord	225093	B	C	core_destroyed	348
2026-08-13T18:53:45Z	COMBO	2798	drumlin	225093	A	C	core_destroyed	254
2026-08-13T18:53:47Z	COMBO	2799	drumlin	225093	B	C	core_destroyed	132
2026-08-13T18:53:49Z	COMBO	2800	fjordgate	225093	A	C	tiebreak	505
2026-08-13T18:53:50Z	COMBO	2801	fjordgate	225093	B	C	core_destroyed	511
2026-08-13T18:53:54Z	COMBO	2802	frostgate	225093	A	T	tiebreak	1000
2026-08-13T18:53:56Z	COMBO	2803	frostgate	225093	B	T	core_destroyed	373
2026-08-13T18:53:59Z	COMBO	2804	glacierkeep	225093	A	T	core_destroyed	385
2026-08-13T18:54:01Z	COMBO	2805	glacierkeep	225093	B	C	core_destroyed	160
2026-08-13T18:54:03Z	COMBO	2806	icefloe	225093	A	T	core_destroyed	238
2026-08-13T18:54:06Z	COMBO	2807	icefloe	225093	B	C	core_destroyed	197
2026-08-13T18:54:09Z	COMBO	2808	midgard	225093	A	T	core_destroyed	218
2026-08-13T18:54:11Z	COMBO	2809	midgard	225093	B	T	core_destroyed	87
2026-08-13T18:54:13Z	COMBO	2810	nordkap	225093	A	T	core_destroyed	266
2026-08-13T18:54:14Z	COMBO	2811	nordkap	225093	B	C	core_destroyed	161
2026-08-13T18:54:20Z	COMBO	2812	ragnarok	225093	A	T	core_destroyed	335
2026-08-13T18:54:23Z	COMBO	2813	ragnarok	225093	B	C	core_destroyed	165
2026-08-13T18:54:25Z	COMBO	2814	royale	225093	A	C	core_destroyed	492
2026-08-13T18:54:28Z	COMBO	2815	royale	225093	B	C	core_destroyed	302
2026-08-13T18:54:31Z	COMBO	2816	valkyrie	225093	A	T	core_destroyed	201
2026-08-13T18:54:33Z	COMBO	2817	valkyrie	225093	B	T	core_destroyed	124
2026-08-13T18:54:34Z	COMBO	2818	yulerune	225093	A	C	core_destroyed	86
2026-08-13T18:54:36Z	COMBO	2819	yulerune	225093	B	C	core_destroyed	171
2026-08-13T18:54:38Z	COMBO	2820	antler	225094	A	T	core_destroyed	593
2026-08-13T18:54:40Z	COMBO	2821	antler	225094	B	T	core_destroyed	134
2026-08-13T18:54:43Z	COMBO	2822	archipelago	225094	A	T	core_destroyed	247
2026-08-13T18:54:48Z	COMBO	2823	archipelago	225094	B	T	core_destroyed	292
2026-08-13T18:54:52Z	COMBO	2824	auroraveil	225094	A	T	tiebreak	1000
2026-08-13T18:54:53Z	COMBO	2825	auroraveil	225094	B	T	core_destroyed	142
2026-08-13T18:55:09Z	COMBO	2826	drakkarfjord	225094	A	T	tiebreak	1000
2026-08-13T18:55:16Z	COMBO	2827	drakkarfjord	225094	B	T	core_destroyed	759
2026-08-13T18:55:20Z	COMBO	2828	drumlin	225094	A	T	core_destroyed	250
2026-08-13T18:55:21Z	COMBO	2829	drumlin	225094	B	T	core_destroyed	124
2026-08-13T18:55:23Z	COMBO	2830	fjordgate	225094	A	C	core_destroyed	265
2026-08-13T18:55:24Z	COMBO	2831	fjordgate	225094	B	C	core_destroyed	224
2026-08-13T18:55:26Z	COMBO	2832	frostgate	225094	A	T	core_destroyed	224
2026-08-13T18:55:27Z	COMBO	2833	frostgate	225094	B	T	core_destroyed	293
2026-08-13T18:55:36Z	COMBO	2834	glacierkeep	225094	A	C	core_destroyed	737
2026-08-13T18:55:37Z	COMBO	2835	glacierkeep	225094	B	C	core_destroyed	114
2026-08-13T18:55:42Z	COMBO	2836	icefloe	225094	A	C	core_destroyed	418
2026-08-13T18:55:44Z	COMBO	2837	icefloe	225094	B	C	core_destroyed	203
2026-08-13T18:55:46Z	COMBO	2838	midgard	225094	A	T	core_destroyed	146
2026-08-13T18:55:49Z	COMBO	2839	midgard	225094	B	T	core_destroyed	127
2026-08-13T18:55:53Z	COMBO	2840	nordkap	225094	A	T	tiebreak	1000
2026-08-13T18:55:55Z	COMBO	2841	nordkap	225094	B	T	core_destroyed	369
2026-08-13T18:55:58Z	COMBO	2842	ragnarok	225094	A	T	core_destroyed	160
2026-08-13T18:56:00Z	COMBO	2843	ragnarok	225094	B	C	core_destroyed	130
2026-08-13T18:56:02Z	COMBO	2844	royale	225094	A	T	core_destroyed	273
2026-08-13T18:56:03Z	COMBO	2845	royale	225094	B	C	core_destroyed	224
2026-08-13T18:56:05Z	COMBO	2846	valkyrie	225094	A	C	core_destroyed	80
2026-08-13T18:56:07Z	COMBO	2847	valkyrie	225094	B	T	core_destroyed	183
2026-08-13T18:56:12Z	COMBO	2848	yulerune	225094	A	C	core_destroyed	381
2026-08-13T18:56:14Z	COMBO	2849	yulerune	225094	B	T	core_destroyed	250
2026-08-13T18:56:16Z	COMBO	2850	antler	225095	A	C	core_destroyed	328
2026-08-13T18:56:17Z	COMBO	2851	antler	225095	B	T	core_destroyed	331
2026-08-13T18:56:21Z	COMBO	2852	archipelago	225095	A	T	core_destroyed	186
2026-08-13T18:56:23Z	COMBO	2853	archipelago	225095	B	T	core_destroyed	147
2026-08-13T18:56:28Z	COMBO	2854	auroraveil	225095	A	C	core_destroyed	382
2026-08-13T18:56:29Z	COMBO	2855	auroraveil	225095	B	C	core_destroyed	241
2026-08-13T18:56:35Z	COMBO	2856	drakkarfjord	225095	A	C	core_destroyed	609
2026-08-13T18:56:38Z	COMBO	2857	drakkarfjord	225095	B	T	core_destroyed	282
2026-08-13T18:56:40Z	COMBO	2858	drumlin	225095	A	C	core_destroyed	334
2026-08-13T18:56:44Z	COMBO	2859	drumlin	225095	B	C	core_destroyed	301
2026-08-13T18:56:48Z	COMBO	2860	fjordgate	225095	A	T	tiebreak	1000
2026-08-13T18:56:49Z	COMBO	2861	fjordgate	225095	B	C	core_destroyed	108
2026-08-13T18:56:50Z	COMBO	2862	frostgate	225095	A	T	core_destroyed	305
2026-08-13T18:56:51Z	COMBO	2863	frostgate	225095	B	C	core_destroyed	107
2026-08-13T18:56:53Z	COMBO	2864	glacierkeep	225095	A	T	core_destroyed	123
2026-08-13T18:56:56Z	COMBO	2865	glacierkeep	225095	B	C	core_destroyed	268
2026-08-13T18:56:58Z	COMBO	2866	icefloe	225095	A	C	core_destroyed	229
2026-08-13T18:57:01Z	COMBO	2867	icefloe	225095	B	T	core_destroyed	230
2026-08-13T18:57:07Z	COMBO	2868	midgard	225095	A	T	core_destroyed	336
2026-08-13T18:57:09Z	COMBO	2869	midgard	225095	B	C	core_destroyed	101
2026-08-13T18:57:10Z	COMBO	2870	nordkap	225095	A	T	core_destroyed	251
2026-08-13T18:57:12Z	COMBO	2871	nordkap	225095	B	C	core_destroyed	401
2026-08-13T18:57:46Z	COMBO	2872	ragnarok	225095	A	T	tiebreak	1000
2026-08-13T18:57:48Z	COMBO	2873	ragnarok	225095	B	C	core_destroyed	125
2026-08-13T18:57:51Z	COMBO	2874	royale	225095	A	C	core_destroyed	461
2026-08-13T18:57:53Z	COMBO	2875	royale	225095	B	T	core_destroyed	146
2026-08-13T18:57:55Z	COMBO	2876	valkyrie	225095	A	C	core_destroyed	100
2026-08-13T18:57:58Z	COMBO	2877	valkyrie	225095	B	C	core_destroyed	305
2026-08-13T18:58:01Z	COMBO	2878	yulerune	225095	A	T	core_destroyed	221
2026-08-13T18:58:03Z	COMBO	2879	yulerune	225095	B	C	core_destroyed	158
2026-08-13T18:58:04Z	COMBO	2880	antler	225096	A	T	core_destroyed	162
2026-08-13T18:58:06Z	COMBO	2881	antler	225096	B	T	core_destroyed	234
2026-08-13T18:58:09Z	COMBO	2882	archipelago	225096	A	T	core_destroyed	249
2026-08-13T18:58:11Z	COMBO	2883	archipelago	225096	B	T	core_destroyed	250
2026-08-13T18:58:16Z	COMBO	2884	auroraveil	225096	A	T	core_destroyed	685
2026-08-13T18:58:17Z	COMBO	2885	auroraveil	225096	B	C	core_destroyed	87
2026-08-13T18:58:28Z	COMBO	2886	drakkarfjord	225096	A	C	tiebreak	1000
2026-08-13T18:58:31Z	COMBO	2887	drakkarfjord	225096	B	T	core_destroyed	191
2026-08-13T18:58:34Z	COMBO	2888	drumlin	225096	A	C	core_destroyed	275
2026-08-13T18:58:39Z	COMBO	2889	drumlin	225096	B	C	core_destroyed	561
2026-08-13T18:58:40Z	COMBO	2890	fjordgate	225096	A	C	core_destroyed	475
2026-08-13T18:58:42Z	COMBO	2891	fjordgate	225096	B	C	core_destroyed	414
2026-08-13T18:58:46Z	COMBO	2892	frostgate	225096	A	C	tiebreak	1000
